// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	k	kʰ	x	Ø
@FIN	a
x	u	上聲	虎1{~著根棒子：握著根棒子；屬~} 唬{~人} 湖2{村名“滴~溝”中的變音} 呼3{~~一下，象聲} 胡2{劉~蘭}
x	u	去聲	互 戶 護 糊2{~弄：湊合、將就}
x	u	輕聲	活1{養~了一對兒八哥兒} 浮2{西~頭，大同縣一地名} 乎2{作單音節動詞、單音節形容詞後綴時的讀音，如：捉~、拉~；“AA 乎乎的”式形容詞後邊的重疊部分的讀音，如：毛毛兒~~的；名詞（包括名詞詞組、句子）後綴“乎乎的”中的讀音，如：狗蹅竄兒~~的、沒運氣~~的、二杆子~~的} 虎2{老~、屎~馬叉的}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	tʰ	ts	tsʰ	s	z	k	kʰ	x
@FIN	ua
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
tʰ	ua	陽平	□{和好的麵等較軟的東西站立不住團住了：麵也~啦}
ts	ua	陰平	抓1 髽1{~髽兒夫妻} 抓1{~~：高聲說話聲，後一個~讀輕聲}
ts	ua	上聲	髽2{~兒，~須兒化} 爪1{~子}
tsʰ	ua	陰平	欻1{圪~；~~~的：前一個~讀陰平，後一個讀變調上聲；~一下：象聲} 𥱊{笤笤圪~子：快用完的小笤帚；尿圪~子：三兩個月大的嬰兒}
tsʰ	ua	陽平	□{攤~餅：一種用麵糊攤烙的餅}
tsʰ	ua	上聲	欻2{~一下：象聲}
tsʰ	ua	去聲	□{~啦：倒了、灑了或散落了}
s	ua	陰平	刷1{淘汰或捋順，如：~下兩個去} 唰1{~毛圪記：形容不精神、不振作、不好看}
s	ua	上聲	耍 唰2{~一下：象聲}
s	ua	去聲	刷2{“黑~~的”等“A~~的”式形容詞中“A”為入聲時其詞綴中~的讀音}
z	ua	陽平	挼1{~菜；~的：鬆軟不結實}
k	ua	陰平	瓜 呱1{~拉：~一個擱拽，象聲} 刮1{水~}
k	ua	上聲	剮 寡 刮2{~刀} 呱2{~一個擱拽，象聲；拉~兒，~須兒化}
k	ua	去聲	掛 卦 褂
kʰ	ua	陰平	誇1 夸
kʰ	ua	上聲	胯{大~} 侉{~子：外地人} 咵{外地口音} 垮
kʰ	ua	去聲	跨 挎
kʰ	ua	輕聲	夸2{詞綴“達~的”中的讀音}
x	ua	陰平	花1{~椒} 華{中~} 嘩1 樺1{北~峪：村名}
x	ua	陽平	划1{~船；~火柴；~算不來} 鏵{犁~；門~子：門閂} 豁1{~拳} 滑 猾
x	ua	上聲	嘩2{~一下給了個擱拽，象聲}
x	ua	去聲	化1{變~} 花2{~生；~圈兒} 樺2{~木；~樹} 話1{說~} 劃2{計~；~撥} 畫1
x	ua	輕聲	荒1{用於“飢~”一詞中}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	t	tʰ	l	ts	tsʰ	s	k	kʰ	x
@FIN	uaʔ
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
t	uaʔ	入聲	奪{~取} 鐸 掇2{拾~；~起來：舉起來、托起來} 度4{~量：估量、思量，如：也不~量~量一個個兒}
tʰ	uaʔ	入聲	托2{~住：推~} 脫 拓2{開~} 庹{~~五尺}
l	uaʔ	入聲	樂2{~哈哈} 落7{下~} 洛 絡3{脈~} 酪3
l	uaʔ	輕聲	骼2{骨~}
ts	uaʔ	入聲	作1{工~；~坊} 昨 酌2{斟~} 灼1{真知~見} 卓 桌 捉 琢 啄2{~木鳥} 拙 茁 鑿2{舊，確~} 撮2{小~}
ts	uaʔ	輕聲	抓3{~~抓3~~抓3的：高聲說話或受驚尖叫聲，第一、第二、第四、第五個~讀輕入，第三個抓3讀本調陰平，第六個抓3讀本調陰平或變調上聲}
tsʰ	uaʔ	入聲	戳2{~子；~破手啦；~人：頂撞人；~著啦：擦著了、碰著了} 撮3{~炭；~玉麥子} 綽3{寬~；~號兒；~~黑子：傍晚後的一段時間} 措3{~施} 錯3{失~；不是有意地造成錯誤}
tsʰ	uaʔ	輕聲	搓2{揉~} 齕{醒~} 欸3{~~欸1~~欸1的：第一、第二、第四、第五個~讀輕入，第三個欸1讀本調陰平，第六個欸1讀本調陰平或變調上聲}
s	uaʔ	入聲	說3{~話} 刷3{~牆} 朔 塑2{~料兒} 溯2{~源} 嗍{圪~：輕聲詞；~屎} 縮2{小} 屬2{~豬} 碩2{~士；~果} 索
s	uaʔ	輕聲	唰3{~~唰3~~唰3的：第一、第二、第四、第五個~讀輕入，第三個唰3讀本調陰平，第六個唰3讀本調陰平或變調上聲}
k	uaʔ	入聲	國 摑 刮3{~風；~糙；~頭：梳頭；海~：四處亂跑} 郭1{姓} 槨 棺2{三~廟}
k	uaʔ	輕聲	裹2{包~，動詞；妝~：給死人穿壽衣、裝殮屍體} 呱3{~~呱3~~呱3的：第一、第二、第四、第五個~讀輕入，第三個呱3讀本調陰平，第六個呱3讀本調陰平或變調上聲} 曠{老~：張望}
kʰ	uaʔ	入聲	括{擴~} 廓 闊2{寬~}
x	uaʔ	入聲	活5{~潑} 豁4{~口；~達} 或 獲 鑊1{拿刀~開} 攞{~菜} 惑
x	uaʔ	輕聲	話2{笑~：訊諷、嘲笑} 化3{造~} 花4{紅~；棉~} 火3{紅~} 河2{尿爛~：詈詞；大臨~：應縣一地名，緊挨渾源} 喚4{叫~} 貨3{蔬菜類} 嗶3{~~嗶3~~嗶3的：第一、第二、第四、第五個~讀輕入，第三個嗶3讀本調陰平，第六個嗶3讀本調陰平或變調上聲} 豁5{作詞綴時的讀音，如：啖~~、酒~~、潲~~；好~點兒啦；好~些兒；前~些兒} 劃4{估~} 和5{七渣八~}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	t	tʰ	ts	tsʰ	s	z	k	kʰ	x
@FIN	uei
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
t	uei	陰平	堆1
t	uei	上聲	對1{~猛；~搭就忘啦} 揨{瞄準扔擲}
t	uei	去聲	對 隊 兌1{~水}
tʰ	uei	陰平	推
tʰ	uei	上聲	腿
tʰ	uei	去聲	退1{倒~} 褪1{~色} 兌2{舊，~現} 蛻{蛇~皮兒}
ts	uei	陰平	追 錐 椎 雁{一堆~~；墳圪~}
ts	uei	上聲	嘴 摧{~住：使物站立}
ts	uei	去聲	罪 最 醉 綴{~扣子}
tsʰ	uei	陰平	吹 炊 崔 催 摧 垂1{~直}
tsʰ	uei	陽平	垂2{~葫蘆下來啦；子宮脫垂} 錘 捶 槌 搥
tsʰ	uei	去聲	脆{乾~} 垸{~啦：牆體等倒塌了} 翠 瘁 悴 粹{純~}
s	uei	陰平	雖 尿1{~脬}
s	uei	陽平	誰 隨 隋 髓 睢 綏 遂 隧1{~道}
s	uei	上聲	水1
s	uei	去聲	碎 睡 歲 祟1 穗 稅 說1{游~} 隧2{~道}
z	uei	上聲	蕊 銳
z	uei	去聲	瑞 芮
k	uei	陰平	圭 閨1{大家~秀} 規 龜 軌 癸 歸 乖
k	uei	上聲	鬼 詭
k	uei	去聲	桂 櫃 貴 瑰 劊1{~子手}
kʰ	uei	陰平	葵2{~花} 虧 奎 閨2{深~} 盔 窺 逵 潰 魁 傀{~儡} 愧1{~對}
kʰ	uei	去聲	愧2{羞~} 劊2{~子手}
x	uei	陰平	灰 揮1{指~；發~}
x	uei	陽平	回1 茴 蛔
x	uei	上聲	麾 輝 悔 恢 揮2{~動；發~} 徽 海 諱 晦 毀 會2{這~兒；險~兒}
x	uei	去聲	繪 會3{開~} 匯 檜 賄 穢 惠 慧 燴
x	uei	輕聲	會4{拉呱了~兒；有~兒啦}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	t	tʰ	ts	tsʰ	s	z	k	kʰ	x
@FIN	uæ
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
t	uæ	陰平	端2{~正}
t	uæ	上聲	短
t	uæ	去聲	斷{~絕；決~} 段 鍛 煅 椴 躖{追、趕}
tʰ	uæ	陽平	團
tʰ	uæ	上聲	町{平坦之處，多用於地名，如：水磨~、下~} 疃{其意義和用法同“町”} 摶{忽~：糊弄、應付}
ts	uæ	陰平	專1{~門兒} 磚{~瓦} 鑽1{~空子}
ts	uæ	上聲	轉1{~身；~送；門~子} 專2{~門兒}
ts	uæ	去聲	鑽2{~子；~眼兒} 轉2{~圈兒} 傳1{~記} 撰 賺 纂 攥1 篆
tsʰ	uæ	陰平	川 釧 穿 汆{~飯} 攢2{~湊}
tsʰ	uæ	陽平	船 傳2{~達} 椽 攛{~：手淫} 攢3{~材：做棺材} 泉2{~眼子} 爨{~柴} 全2{~豁；~怕；~人：指父母、公婆、丈夫、子、女俱全的女人}
tsʰ	uæ	上聲	喘 攢4{~番：集聚} 舛1{~磨：鍛煉；~上泡啦：磨起泡來了} 戩1{一刀當~進去啦}
tsʰ	uæ	去聲	串 竄 躥 篡 厝{起~：遷葬死人骨殖} 攢5{起~：即起厝} 敳{~穀子：用碾子碾穀子以去皮}
s	uæ	陰平	拴 栓 酸 閂
s	uæ	去聲	涮{~羊肉} 算1 蒜 疝2{~氣}
s	uæ	輕聲	算2{語氣詞：沒你這個人~；後綴：擗~} 說2{學~：轉述}
z	uæ	上聲	軟 阮
k	uæ	陰平	觀1{參~；寺~} 官1 棺 關 冠1{衣~；奪~} 管1{他~不來啦，副詞}
k	uæ	上聲	管2{~理} 館 鰥{~夫}
k	uæ	去聲	冠2{~軍} 貫 慣 灌 罐 觀2{五峰~：東山大仁莊鄉五峰山上一寺觀名}
kʰ	uæ	陰平	寬
kʰ	uæ	上聲	款
x	uæ	陰平	歡2{~喜} 獾
x	uæ	陽平	還2{~原} 環 桓
x	uæ	上聲	緩 還3{村名“下牛~”中的變音}
x	uæ	去聲	喚2{呼~} 換 煥 宦 患 幻
x	uæ	輕聲	活4{笑~：譏諷、嘲笑} 喚3{使~}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	uə
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
t	uə	陰平	多 朵 剁{~你：用掌摑你；~爛啦：摔爛了}
t	uə	陽平	度2{~力：因考慮擔心力量不夠而小心使力}
t	uə	上聲	躲 垛1{~子：為防危牆倒塌而附加的防護牆}
t	uə	去聲	剁 馱1{~子} 垛2{草~} 跺 墮 惰 舵1{~手} 咄 度3{揣~} 踱2 大2{村名“~峪口”中的變音}
t	uə	輕聲	掇1{拾~}
tʰ	uə	陰平	拖1
tʰ	uə	陽平	砣{秤~} 舵2{掌~} 駝 陀 馱2{~東西} 飥{餄~兒：一種麵食} 跎{拉~兒：落在後面}
tʰ	uə	上聲	妥{~皮：老實、省心} 橢{~圓}
tʰ	uə	去聲	唾{~液；~沫點子}
tʰ	uə	輕聲	托1{摩~}
n	uə	陰平	阿3{~斗} 諾1{舊} 糯1{~米}
n	uə	陽平	俄 蛾 鵝 哦 娥 挪 娜1{褭~；婀~多姿} 哪2{~吒} 阿4{~膠} 訛1{~人；倒拿~兒}
n	uə	上聲	我2{舊}
n	uə	去聲	餓2{舊} 懦 訛2{~詐} 諾2{承~；~言} 糯2{~米}
l	uə	陰平	囉1{~嗦} 籮1{笸~}
l	uə	陽平	羅1{~網；~人：招攬人} 蘿 籮2{~子} 鑼 邏 囉2{單字音} 騾 螺{海~兒}
l	uə	上聲	裸 捋2{~起袖子} 羅2{一~腔：一種地方戲名稱，後一個~讀輕聲} 摞{輕輕地挨其他物體}
l	uə	去聲	駱 摞{~起} 落3{扎~}
l	uə	輕聲	落4{攏~；捋~} 絡1{大活~丹}
ts	uə	陰平	撮1{一圪~米}
ts	uə	陽平	鐲
ts	uə	上聲	左1{~右} 嘬{圪~：退縮、收縮、聚縮} 佐1{有時用於二字人名兒後字}
ts	uə	去聲	左2{~手} 佐2{輔~；用於人名兒後字} 坐 座
tsʰ	uə	陰平	挫1{~折} 搓1{~手} 蹉2{~跎} 錯1{~不多；~過去啦}
tsʰ	uə	去聲	錯2{~雜} 銼 措2{~施} 綽1{~號兒；~~有餘：後一個~讀輕聲} 輟{~學} 啜1{~泣} 挫2{抑揚頓~}
s	uə	陰平	莎2{~草} 唆1{沒~沒管} 碩1{~果}
s	uə	上聲	鎖 瑣 所 梭{機~兒：雞~兒} 唆2{教~；~使}
z	uə	陰平	孺4{~進去：伸進去}
z	uə	陽平	挼2{~麥穗兒}
k	uə	陰平	戈1{~矛} 鍋 過1{~啦：超~了}
k	uə	上聲	果 裹1{~住} 虢{虞~}
k	uə	去聲	過2{~去} 個1{~子：一般指人的身高，又指捆好的穀黍等莊稼捆兒；~~：每個，後一個~讀輕聲}
k	uə	輕聲	過3{句子後加成分“的~”中的讀音}
kʰ	uə	陰平	科 蝌{~蚪} 稞 顆1{一~} 磕1{~你一棍子：用棍子抽你一下} 苛 軻 柯{~樹：修剪、砍去樹上無用的枝葉}
kʰ	uə	陽平	可3{~惜了兒的}
kʰ	uə	上聲	顆2{~子；~粒} 可4{~憐：可憐} 岢{~嵐：地名} 岢{~鳴：厲害、潑辣}
kʰ	uə	去聲	課 嗑1{~瓜子兒} 闊1{~氣} 騍{~馬} 可5{~~兒的：正好；~世界：滿世界；~地亂蹦：滿地亂蹦}
x	uə	陰平	呵2{打~欠；~著啦：讓蒸氣燙著了；糕~啦：糕蒸熟了；~點：蒙騙；~水：由水蒸氣變成的水，多出現在玻璃、鍋蓋等地方} 欱{~酒} 豁2{~棱子：原木板材棱上的不足部分}
x	uə	陽平	和2{~麵；就~：輕聲詞} 活2{死~；養~} 河1 何 荷 禾1{~苗兒} 合1{~計~計；~龍} 餄1{~餎：一種圓條狀麵食} 盒 豁3{好~些兒的、中~些兒的}
x	uə	上聲	火1{~焰} 伙
x	uə	去聲	禍 和3{調~起來，如：兩種~起啦；頭~：輕聲詞} 貨1{賣~} 賀
x	uə	輕聲	歡1{喜~：輕聲詞} 喚1{叫~：輕聲詞；使~：輕聲詞} 呼4{叫~：喊叫、吵嚷、埋怨，輕聲詞} 划3{估~：輕聲詞} 慌1{麻煩得~哩} 狐2{望~：廣靈縣緊鄰渾源的一個鄉} 活3{笑~：譏諷、嘲笑，輕聲詞} 貨2{作類後綴與單音節詞結合時的讀音}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	t	tʰ	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	uəʔ
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
t	uəʔ	入聲	獨2{單~} 督{亂~點兒；~達；~娘：調逗；蛇~了尻啦：罵人不說話或無話可說} 讀2{~滿；~死；糊~：輕聲詞} 塗2{~滿；~死；糊~：輕聲詞} 堵3{~了嘴啦；窯道也~住啦} 卮{~子：屁股} 毒2{狼效啟子——歹~} 嘟3{~~嚕：數量詞；~念：念叨；“肥~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 堆2{“泰~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 墩2{“胖~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 洞6{“齊~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
tʰ	uəʔ	入聲	突 禿 凸 通2{“白~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 彤2{“粉~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 拖2{“粉~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
tʰ	uəʔ	輕聲	土2{村名“黃~坡”中的變音}
l	uəʔ	入聲	陸2{~地} 錄 綠2{~化} 祿2 碌3{~~無為} 嚕4{“肥~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 漉2{“水~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
ts	uəʔ	入聲	竹 築{~建~；填塞後用手腳或木棒等工具盡力按壓瓷實：~滿} 做2{~事} 逐 琢{~鹿，地名} 祝 囑 濁 燭 觸1{~犯} 術2{白~} 族1 嗾1{讀倒吸氣音時為喚狗聲} 足2{~管} 抓4{“尖~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 墜2{“沉~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 攢2{“小~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
tsʰ	uəʔ	入聲	出 絀{~架：被繩索類纏繞揪扯} 促 猝2{~然} 簇2 嗾2 蹙2{圪~：不展、不平，輕聲詞；~屎蛋；~~兒：後一個~兒化後讀兒化變調輕聲} 䊩2{(本字為“米+威”)~糰子} 觸2{接~：輕聲詞；~摸} 措4{舉~} 蹲{~} □{用腳、屁股、手支撐著向下滑動、下滑} 粗3{“爛~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 楚2{“胖~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 醇2{“黃~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 舛2{“灰~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
tsʰ	uəʔ	輕聲	處3{好~；長~；吃~} 鋤2{嚔~子} 榻{掃~：掃帚}
s	uəʔ	入聲	速 屬3{~豬} 叔2{~父} 淑 熟3{~練} 蜀 束 嗾3{唆使狗咬人的口令} 水2{村名“寒~溝”中的變音} 刷4{“齊~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 豎2{“辣~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 崇2{“涼~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 率3{“通~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
z	uəʔ	入聲	入2{進~} 肉2{舊：~桂} 蠕3{“麻~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
k	uəʔ	入聲	谷 骨4{筋~；跌了個~碌子：跌倒在地} 郭2{姓} 轂2 軲2{~轆：滾動、轉動；~轆子：車輪} 涸2{~露碴兒} 咕4{~嚕一口：象聲} 呱4{“白~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
kʰ	uəʔ	入聲	哭1 酷 窟{~窿} 快3{~去；~點兒的吧；~張} 絝{紈~子弟} 崑2{村名“~崙”中的變音}
x	uəʔ	入聲	忽1{~然；詞頭} 笏{~板} 惚 圇2{~圉：~圖：不停地說} 喉2{~嚨} 狐3{~臭子：即狐臭患者} 葫2{~蘆} 糊3{~塗} 霍 藿{~香} 畫2{~拉：亂寫亂~或快速地寫} 划5{~拉：亂寫亂~或快速地寫} 混3{“亂~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 花5{“白~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 乎3{“大~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 嘩4{“青~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 烘2{“臭~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
x	uəʔ	輕聲	花6{棉~} 禾2{莊~人} 河3{地名“沙~橋兒”中的變音} 活6{養~} 虎3{訥~訥：沒能力的窩囊廢} 餄2{壓~烙床子：壓~烙的專用工具} 回2{再往~也不待和他打交道啦} 哭2{啼~} 好4{好商~量：前一個好讀本調上聲，後一個讀又音輕入} 呼5{迎風~氣；吆~：吆喝；叫~：喊叫、吵嚷、埋怨} 和7{暖~} 糊2{焦~拉氣的} 忽2{中綴，主要是“A吼~B的”“AB~吼的”式形容詞中的讀音} 虎4{屎馬~刺的、屎~馬叉的} 鑊2{灶~}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	t	tʰ	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	uə̃
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
t	uə̃	陰平	敦{~實} 墩1 蹲{重重往下放} 礅{石頭~子} 橔{~地：~地基} 蹲 冬 咚1{單字音；忽~~一聲：象聲} 東{~西} 棟1{汗牛充~；~~：用於人的重疊式小名或兩字人名，後一個~讀輕聲} 洞1{密~~的、圪~~的、稠~~的：前一個~讀又音陰平的變調去聲，後一個讀又音陰平}
t	uə̃	上聲	盹 噸 董 懂 咚2{忽~~一聲：象聲} 躉{~發} 洞2{黑~~的：前一個~讀又音上聲，後一個讀本調去聲} 棟2{~~樓}
t	uə̃	去聲	動 洞3{地~；黑~~的} 侗1{~嚇} 圙1{~子} 沌{混~} 飩{餛~} 砘{~軲轆：農具} 燉 頓 鈍 盾 遁 棟3{~梁：用於三音節人名中的後一個字}
t	uə̃	輕聲	洞4{“稠圪~~的”等“AB~~的”式形容詞詞綴“~~的”中的讀音}
tʰ	uə̃	陰平	通1 嗵1{單字音；忽~~一聲，象聲} 統1{~~：前一個~讀變調去聲，後一個讀陰平} 彤 痛1{去~片兒}
tʰ	uə̃	陽平	屯{~住啦：堵住了} 囤2{~積} 同 銅 侗2{~嚇} 桐 侗{~貨：傻子} 童 瞳 朣 豚 臀 佟
tʰ	uə̃	上聲	捅{~破啦} 桶 嗵2{忽~~一聲，象聲} 筒 統2{~治}
tʰ	uə̃	去聲	痛{去~片兒；~苦} 退2{往後~} 褪2{~下來}
tʰ	uə̃	輕聲	洞5{洪~縣}
l	uə̃	陰平	窿1{窟~} 隆1{~~：象聲，後一個~讀輕聲} 籠2{~牛~嘴；~頭；~統} 侖1{村名“昆~崖”中的變音}
l	uə̃	陽平	侖2{昆~山} 倫 掄 論1{舊~、語~} 輪1{~車~} 龍2{~虎} 籠3{~子} 聾 瓏 隆2{~重} 窿2{穹~} 櫳{~火：點火、燃火}
l	uə̃	上聲	壟1{~斷} 隴 攏{~共；~絡} 籠4{~絡}
l	uə̃	去聲	弄2 論2{議~}
ts	uə̃	陰平	中1{~間} 忠 鍾{~愛} 鐘{~表} 仲 盅 終 冢 尊 遵 樽 宗 棕 蹤 鬃{~豬~；馬~} 諄 衡{家裡~成了錢兒啦}
ts	uə̃	上聲	總 准 中2{射~} 種1{~類；~子；各~~} 腫
ts	uə̃	去聲	中3{~舉} 種2{~牛痘} 眾 粽 俊1{長得真~} 縱{~橫} 重1{輕~}
tsʰ	uə̃	陰平	村1 蔥 匆 充1{~張：物多；~軍} 聰 春 椿 舂 叢{囪~煙} 皺{手~啦} 沖1{~鋒；~洗} 寵
tsʰ	uə̃	陽平	從{~容；跟~} 存 蟲 唇{~} 純 崇 重2{~複} 淳 鶉2 醇1
tsʰ	uə̃	上聲	充2{~分；~當；~公} 蠢 銃1{炮~兒：須兒化} 村2{村名“舊~”中的變音}
tsʰ	uə̃	去聲	沖2{脾氣~；~著啦} 寸 忖 充3{錢兒~} 銃2{~子：圓錐狀鐵齒子}
tsʰ	uə̃	輕聲	槽2{碾~溝：村名}
s	uə̃	陰平	松{~樹} 嵩 孫 遜1
s	uə̃	陽平	朊{精液：人~；人軟弱無能}
s	uə̃	上聲	損 慫{~勇} 聳 悚 吮
s	uə̃	去聲	舜 瞬 順 送 宋 頌 訟 誦
z	uə̃	陽平	戎1{~馬生涯} 絨 茸{鹿~} 榮1{姓}
z	uə̃	上聲	氠{形容東西鬆軟}
z	uə̃	去聲	閏 潤
k	uə̃	陰平	工 功 攻{~擊} 公 蚣{蜈~：輕聲詞} 弓 躬 宮 恭 供1{~不起啦；~手}
k	uə̃	上聲	拱2{~出來} 滾 鞏{~固} 汞
k	uə̃	去聲	共 供3{~給；~養；上~} 棍 貢 洪{葷油及肉類受冷凝固}
kʰ	uə̃	陰平	空1{~虛；~間}
kʰ	uə̃	上聲	捆 啃2{~骨頭} 恐 孔1 坤 昆1{~明} 空2{孫悟~}
kʰ	uə̃	去聲	困 空3{~缺} 控 孔2{窗~子；鼻~兒：須兒化}
x	uə̃	陰平	昏 婚 葷 烘1{~乾} 哄1{~堂大笑；~搶：一~而上} 轟 輥1{~鈍}
x	uə̃	陽平	紅 宏 弘 洪 鴻 橫3{~山：本縣西部一南北走向的山名} 渾1{~身；~厚；~中：渾源一中} 魂 虹2{彩~} 混1{心~}
x	uə̃	上聲	渾2{~源；~中：渾源一中} 哄2{~騙}
x	uə̃	去聲	哄3{起~} 混2{~沌；心~} 輥2{~鈍} 渾3{~源州；~濁} 橫4{~里；~來哩}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	ts	tsʰ	s	k	kʰ	x
@FIN	uɛe
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
ts	uɛe	去聲	拽1{~住} 墜1 贅
tsʰ	uɛe	陽平	膗{~貨：無生育能力的女人；~子：窩囊軟弱之輩}
tsʰ	uɛe	上聲	揣{懷~；~測；~摸}
tsʰ	uɛe	去聲	膪{囊~；~達達的}
tsʰ	uɛe	輕聲	啜2{鬧~：嗅}
s	uɛe	陰平	摔 甩3 衰
s	uɛe	去聲	帥 率2{~領}
k	uɛe	陰平	□{~~的：喝水聲，前一個~讀陰平，後一個~讀變調上聲}
k	uɛe	上聲	拐
k	uɛe	去聲	怪
