#ɯ	
∅	[2]梅{白}莓{～：蓓蕾}痗{出～：出麻疹}媒{白}□{松柏～：松球}[3]姆{丈～姐：岳母}[5]伓{不}毋{不}
#ŋ̍	
h	[1]荒{白，～地}方{白，药～}[2]园{白，菜～}[4]远{白，～近}
∅	[1]捂秧{白，拍～}央{白，中～：中间}[2]黄{白，～布}[3]䘼{手～：袖子}[5]□{～竿：竹竿儿}
#aʔ	
p	[7a]八{白}剥{白，～皮}北{白}百{文}迫擘檗腹{白，～肚}□{～堵：板墙}[8]别{白，～侬}缚{白，捆}白{文，～色恐怖}帛拔
pʰ	[7a]拍{文，球～}魄覆{趴}[8]曝{白，晒}
b	[8]抹木{白，～匠}密{白，～疏}墨{白，～汁}默陌麦{文}脉{文}目{白，～珠}
t	[7a]答搭{文}得{文}徳[8]达踏{文，～实}达值{白，～价}特逐{白}
tʰ	[7a]塔{文}塌榻遢{邋～：肮脏}忒踢{白}[8]拓读{白，～书}□{冰雹}□{蜇}
l	[8]纳蜡腊镴辣{文，泼～}猎{白，拍～}落{白，掉}六{白，十～}栗{白}力{白，用～}□{书～：书包}邋{～遢：肮脏}捺癞肋勒
ts	[7a]扎{～针}眨摘{文，～要}扎汁{白}早{～起：上午}□{～鼻：囔鼻}节{白，截，一～甘蔗}则侧窄摘责[8]杂闸铡泽择{文，选～}宅十{白，～个}
tsʰ	[7a]插{文，穿～}擦察戳{白，针～}漆{白，油～}测{白}拆{文}坼策{文}册{文}[8]凿{白，～囝}贼{白}□{～目：刺眼}
s	[7a]撒萨杀虱煞塞{阻～}屑{锯～：锯末}色
k	[7a]合{十～一升}蛤合{白，～好}夹筴甲{文}胛{文}角{白}桷{椽子}觉结{白，拍～}菊{白}虼家{～己：自己}夹{文}革{文}隔{文}□{扔}[8]□{扔}
kʰ	[7a]嗑恰渴确壳曲{白，酒～}较{更}刻克客{文}
ɡ	[8]岳乐{音～}额{文}
h	[7a]喝狭峡瞎辖黑赫吓{恐～}[8]合{文，～作}学{文，～习}核{文}
∅	[7a]押压沃{白，～水：浇水}阿{白，～哥}扼{折}轭[8]盒匣
#iaʔ	
p	[7a]鳖{拉～：吹牛}憋[8]别{文，离～}
pʰ	[7a]撇
b	[8]灭篾{文}蔑袜{文}
t	[7a]跌哲[8]叠{文，重～}碟蝶
tʰ	[7a]帖贴{文，～切}彻撤铁{文}
l	[8]聂镊蹑猎{文，涉～}粒{白，一～米}裂{文，分～}列烈裂{文}捏{文，～造}
ts	[7a]接{文，～待}摺褶浙折{文，～叠}节{文，～约}蜇哲怎{～样}[8]辙截捷食{白，吃}
tsʰ	[7a]妾彻{又}撤{又}切
s	[7a]涩薛泄{白}屑{白}楔{白}设削{文，剥～}什{～事：为什么}[8]摄涉舌{文，喉～}石{～榴}
z	[8]热
k	[7a]劫髻{文}夹{文，～缝}结洁鍥{文}[8]杰
kʰ	[7a]怯揭屐{木～}
ɡ	[8]孽业
h	[7a]歇{文，～后语}蝎血{文，高～压}[8]狭{文，～隘}洽胁协穴
∅	[7a]靥拽噎□{～手：招手}[8]叶页阅
#uaʔ	
p	[7a]拨{文，挑～}钵{文，衣～}[8]拔{文，海～}钹
pʰ	[7a]泼{文，活～}
b	[8]末{文}沫抹{文，涂～}
t	[7a]掇[8]夺
tʰ	[7a]脱
l	[8]劣
ts	[8]绝
s	[7a]刷雪{文，～耻}说{文，小～}
k	[7a]割{文，～据}括刮{文，搜～}厥决□{草鞋～：螳螂}
kʰ	[7a]阔{文，宽～}缺{文，～点}
ɡ	[8]月{文，～老}
h	[7a]法发喝{文，～彩}豁发{～财}发{理～}[8]乏伐筏罚
∅	[8]活{文，～泼}滑{文}猾{文}悦阅粤曰越袜{文}
#eʔ	
p	[7a]百{文，～货}伯{文，～父}柏{文，～树}毕必碧壁{文，绝～}[8]弼鼻{文，～祖}
pʰ	[7a]匹僻{文}癖{文}劈{文，～山}撇{又}
b	[8]墨{文，文～}蜜{又}密{文，秘～}觅
t	[7a]德得{文}得{白，得到}滴{文，点～}嫡竹{白}的{目～}跌[8]蛰侄直值{文，～班}择{文}笛敌狄籴{文}
tʰ	[7a]畜{白，～生}□{～tʰo24：玩儿}剔惕踢{文，～球}
l	[8]勒立粒{文}粒{文，颗～}栗{文}绿{白，～色}力{文，～量}律率{效～}溺历
ts	[7a]执汁质即鲫织职积执汁{文}迹{文，古～}脊{文，～椎}只{文，船～}炙绩{功～}烛{白}□{追赶}[8]贼{文}集辑习袭疾秩籍藉夕掷寂□{一}
tsʰ	[7a]厕侧测{又}辑{～鞋口}七漆{文，～黑}膝赤{文，～壁}斥尺{文，～牍}戚粟{白，稻谷}
z	[8]入日
s	[7a]蟋{～蟀}涩湿什{～物}薛悉膝虱瑟失室息熄媳色{白}啬识适释惜{文，珍～}锡{文，无～}析粟{白，黄～：粟}[8]十{文，～分}拾石{文，结～}实习食{文，粮～}蚀殖席{文，主～}熟{白，煮～}翼{～kʰau21：翅膀}
k	[7a]革急级给{供～}吉橘戟剧屐击激菊{又}[8]及极
kʰ	[7a]杢{柴～：木椿}泣迄乞曲{白，唱～}吃{～亏}
ɡ	[8]额狱{白}玉{白，～石}逆月{文}
h	[7a]隙黑{文，～道}吸□{扔}畜{白，～种}[8]获或肉{白}箬{～婆：老鹰}
∅	[7a]扼轭揖乙一抑益[8]逸域亦液腋译翼易{交～}疫{文，防～}役浴{白，洗～}
#əʔ	
t	[8]得{助词，}
l	[8]□{“得”的弱化变读。助词}
#ɔʔ	
p	[7a]博驳剥{文}北{文}卜{文}[8]勃佛{白，～公：菩萨}薄{文，轻～}泊仆曝{文，一～十寒}
pʰ	[7a]朴仆扑瀑曝[8]雹缚{文，束～}
b	[8]没{沉～}木{文，麻～}莫膜幕寞摸{～量}幕物{文，文～}末{文}目{文，节～}穆牧
t	[7a]啄{文，～木鸟}□{～头：低头}督[8]突铎踱独牍犊毒
tʰ	[7a]托讬秃[8]读{文，～音}
l	[8]诺落{文，～实}洛络骆烙乐{快～}鹿禄陆邋{（涉水）}
ts	[7a]作{文，工～}桌{文}卓琢啄{文}捉[8]卒{文}昨{文，～是今非}族浊镯{文}
tsʰ	[7a]猝戳{文，邮～}拆{文，排～}[8]凿{文，确～}
s	[7a]刷戌索{文，线～}朔速肃宿束[8]术秫{文}
k	[7a]葛{诸～亮}各胳搁阁胳郭{文，城～觉}角{文}国谷□{砖～：碎砖}□{番～：玉米}□{草nĩ21～：蝗虫}[8]滑{白，～溜}
kʰ	[7a]渴廓扩确榷殻哭骷{～髅}酷[8]□{抾～：抓子儿}
ɡ	[8]鄂
h	[7a]喝{文}忽郝霍藿福幅蝠腹{文，～部}复{～杂}覆□{即～个：这些}[8]鹤{文}镬学{文、又}或惑获伏复{～原}服佛{文，～教}核{审～}划{文，计～}
∅	[7a]恶{文，～霸}握屋沃{文，肥～}
#iɔʔ	
t	[7a]桌{文，～球}竹{文}筑[8]着{文，附～}轴逐{文}
tʰ	[7a]畜{文，六～}
l	[8]略掠{文，～夺}六{文，～一节}陆绿{文，～林}录
ts	[7a]爵着{文，穿}酌筑{又}祝粥足烛{文，～光}嘱[8]镯{文，～子}轴{又}
tsʰ	[7a]促雀鹊绰畜{文，六～}促触
s	[7a]戌恤削{文}宿肃缩粟{文，姓}叔{文，伯仲～季}淑[8]术述勺{文}芍俗续赎属蜀熟{文，～悉}塾
z	[8]若弱肉{文}褥辱
k	[7a]脚{文，～步}菊{文}鞠掬[8]局
kʰ	[7a]却曲{文，歌～}屈{文}
h	[7a]畜{～牧}蓄{文，～步}菊{文}鞠掬
ɡ	[8]虐疟肉{文}玉{文，～山县}狱{文}
∅	[7a]约跃钥郁育[8]药{文}浴{文，淋～}欲
#oʔ	
p	[7a]不
l	[7a]□{烫}[8]捋{～袖子}
ts	[7a]撮[8]卒术{白～}秫{白，～米}
tsʰ	[7a]出
s	[7a]戌蟀{蟋～}
k	[7a]骨□{～几：条案}[8]掘倔搰{挖}
kh	[7a]屈窟
h	[8]核{果子～}
∅	[7a]熨{～斗}[8]物{又}
