#调值	[1]33[2]21[3]31[5]44[6]42[7]55
#i	
ɬ	[1]丧{众侬~，无侬扛：指众人之事无人过问（又），另读luaŋ33}霜孀嵩[2]崇鳙{~鱼}[3]爽怂耸悚[5]宋□{lin44~鼓：拨浪鼓}	
ȵ	[3]冗[5]意{头发凌乱的样子}	
j	[2]荣嵘戎绒熊融茸容蓉榕{另读liaŋ21}熔溶庸[3]甬勇涌蛹{（又），另读nɔt|31、nɔŋ55}踊[5] □{这里}[6]用佣[7] □{这么}	
k	[1]扛{~浮：抬起，另读kaŋ33}岗{麻~：地名，另读kaŋ33}缸公{~平，另读kɔŋ55}功{成~，另读kaŋ33}攻躬宫恭□{量词，帮}[3]拱巩龚[5]钢{［古浪切］}杠汞贡□{站起来}□{责骂}[6]共[7]公 {祖父（又），另读kɔŋ33}□{凸起}	
kʰ	[1]糠空{孙悟~，另读kʰaŋ33}[2]穷{另读kiaŋ21}[3]孔恐[5]国{藏}	
ŋ	[2]昂{另读吨21}[5] □{拱身穿过}	
h	[1]风{~俗，另读huaŋ33}丰封峰蜂{蜜~，另读pʰaŋ33}锋烽胸{~有成竹，另读hiaŋ33}凶{吉~}凶{~恶}汹匈[2]隆{投~ （又），另读kaŋ44、haŋ21}弘宏洪鸿冯雄逢缝{~纫}□{双手做包围状}□{油~： 用于榨油的器具}[5]巷烘{闷热［呼贡切］，另读haŋ44}讽[6]凤奉俸烘{热［胡贡切］}[7] □{生气}	
Ǿ	[1]央{tau33~：中间，另读iaŋ33}秧{~苗，另读iaŋ33}翁{富~，另读aŋ33}雍痈邕[2]行{银~}□{围着}[3]拥鞅{牛襻~：套在牛脖子上的器具}臃□{推搡}[5]□{看}□ {in44~：花狭口蛙}[7]□{狗叫声}	
#ap	
t ［5］ □{舀取}□{~ap5：趣味}□{苦~：苦甘味}[2] □{摔倒}□{殴打}	
tʰ	［5］榻塌^{笔~：笔帽儿}[2]沓{墉稍微凹下去}	
n ［5］□{凹陷}[2]纳衲物{软~：软柔}□{~tsu33：阴文}	
l	［5］笠{斗~ʰ另读lɔi42}□{~褡：汗背心}[2] □{猪~杂：猪杂}	
ts    ［5］ □{安定}□{鸟类用爪子抓住树枝等物}[2]杂十什拾	
tsʰ   ［5］□{~手：双手交叉}□{~脆：脆}[2]□{铡断}	
ɬ	［5］飒霎□ {tap5~：趣味}□ {la21~：垃圾}	
以  ［5］ □{抓}□{痒}[2]业	
k	［5］鸽恰{合，并}□{青蛙}	
kʰ	［5］磕瞌□{遮盖}[2] □{重物掉下来压住}	
ŋ     ［5］□{楼梯~：梯级}□{~护55：不舒服}[2]吸{松动}	
h	［5］喝{~酒}[2]合洽	
Ǿ	［5］ □{鸭叫声|I］~tsap5：不舒服}[2]盒匣	
#iap	
t	[2]叠{另读t，a42、t，iap21}碟{另读ti42}牒蝶谍□{按压}	
tʰ	［5］帖贴[2]叠{另读tʰa42、tiap21}	
l	[2]粒	
ts	［5］汁	
ɬ	［5］涩□{把楔形物插入物体里面}	
k	［5］劫	
kʰ	［5］歉惬□{质量不好}□{缺乏}[2]夹狭	
h	［5］恰怯□{~倒腰：扭伤腰}[2]峡侠挟{~持}协	
Ǿ	［5］腌邑□{~~:悄悄}[2]叶熠{火~星：萤火虫}□{~目：眨眼}	
#uap	
h	［5］法	
#ep	
t	［5］ □{蹄}□{咂嘴}	
tʰ	［5］ □{抓捕}	
n	［5］ □{瘪}	
l	［5］泣□{喙~：指随便吃别人的东西}	
ts	［5］ □{亲吻}	
tsʰ	［5］缉辑	
ɬ	[5] □{吃}	
j	[5]揖	
k	[5] □{小箱子}	
Ǿ	[5] □{青蛙鸣叫声}	
#ip	
t	[5]竹{-笋，另读tsɔk5}叔{~山：地名，后改名为爵山，另读tsip5、故5}	
n	[5]聂镊	
l	[21]立	
ts	[5]折{存~，另读tsi55}执叔{细~：小叔子，另读tip5、！ɔk5}□{量词，阵}	
tsʰ	[21]集习	
ɬ	[5]摄涉袭湿亵[21] □{~起面：绷起脸来}	
j	[21]入	
k	[5]急[21]及{~第，另读kʰip21}	
kʰ	[5]级给吸[21]及{~格，另读kip21}	
h	[5]熻{焖}□{农作物倒伏}[21]肉	
Ǿ	[5] □{敷}	
#ɔp	
ɬ	[21] □{吃东西的声音}	
k	[21] □{说话声}	
Ǿ	[21] □{鸭叫声}	
#at	
p	[5]八{猪~戒，另读pɔi55}别{会，认识，另读pit21}[21]密拔{提~，另读pɔi42}钹	
pʰ	[21]襁{掸去灰尘}	
m     [5]抹{另读mua55}□{~药：广防风}[21]袜	
t	[5]笪{簟~：竹编晒席}妲□{摔向地面}□{死去}[21]达笛	
tʰ	[5]踢{另读tʰet5}□{堵塞}□{~鞋：拖鞋}	
n	[5]^{~kʰau33：摔跤，另读na55}□{~机：电烙铁}	
l	[5]烈{阳光猛烈，另读let5}[21]力	
ts	[5]扎{用针扎}札扎{~营}节{竹~，另读tsɔi55、tsit5}窒{塞住，另读tsit5}[21]贼{乌~，另读tsʰat21}实{~心，另读ɬit21}	
tsʰ	[5]擦{摩~，另读tsʰua55}察漆[21]贼〜{囝：小偷(又)，另读tsat21}	
ɬ	［5］萨杀{另读iua55}刷瑟虱塞{堵住}熄{~灯，另读!et5}啬{nat5~：吝啬，另读!et5}刹{另读ɬua55}□{童~：鲶鱼}	
k	［5］墼{童~： 土坯}□{~得：记得}	
kʰ	［5］咳结{死~ʰ另读kit5}□{~喉：拗口}[2] □{被东西夹擦伤}	
ŋ	［5］□{~啬：吝啬}□{~囝：小咬，一种昆虫}[2]^{啃}□{碾压}	
h	[2]瞎辖核{~心}核{审~}檄	
Ǿ	［5］压押{抵~ʰ另读a55}握扼{~制，另读a55}厄	
#uat	
k	［5］括{另读kut5}刮□{水漫过堤岸}	
h	［5］发{头~}发{~现}[2]乏{缺~ʰ另读hua42}伐筏罚阀	
Ǿ	［5］挖	
#et	
p	［5］弼逼迫碧璧愎[2] □ {paŋ42ni55paŋ42~：非常泥泞的样子}	
pʰ	［5］僻{另读pʰia55}辟劈癖霹[2] □ {tam21tam21~~：湿漉漉}□ {pʰit21~：风箱响声}	
m    ［5］蜜蔑汨[2]觅	
w	［5］啰{发喉~：恶心想吐，另读ue55>uet5}[2]划{划掉，另读ue42>uet21}□{晃动}	
t      ［5 ］跌秩的{目~}滴嫡迪[2]敌狄涤	
tʰ	［5］踢{另读tʰat5}剔惕{警~}濯{跳跃}□{鸡~：鸡距，雄鸡的后爪}□{~手囝：打响指}[2]映{目~~:眼球凸出}□{食~：吃东西吃撑了}	
n	［5］孽蘖捏{另读ne42}涅□{猪~牙：猪牙梗}[2]腻{油~（又），另读nai33}匿	
l	［5］猎列烈{热~，另读傩裂~开，另读li55冽量词，畦}劣栗沥[2]肋勒历{经~}历{日~}砾疬{板~:淋巴结核}	
ts	［5］渍{污~（又），另读tsua42}捷睫蛰疾嫉瘠即{立~，另读tsi55}稷织{组~，另读tsit5}职责积迹炙绩{成~，另读tse55}□{挠痒痒}[2]值殖植籍藉{狼~}席{主~，另读tsʰiɔ42}夕寂抑{擦拭，另 读tsʰet21}	
tsʰ	［5］撤辙澈{清}〜{，另读作55}叱饬敕斥戚[2]抑〜{火tsʰa21：划火柴（又），另读tset21}□{小步行走}□{黄}〜{黄}〜{：颜色浅黄}	
ɬ	［5］设悉膝室息、{休}〜{，另读ɬit5}熄〜{灭，另读ɬat5}媳色{颜}〜{，另读说55}啬{吝}〜{，另读ɬat5}识式饰穑轼拭{另读tsʰit5}惜{可}〜{，另读iiɔ55、tsʰɔi55}昔适释锡{用于人名，另读iia55}析[2]食〜{物，另 读tsia42}蚀{日}〜{，另读ii42}	
j	［5］悦阅曰穴逸佚溢亦译绎驿奕弈[2]越粤域易{交}〜{，另读ia42}液腋疫役□{一，用于量词前}□〜是：如果	
k	［5］杰洁{清~ʰ另读kɔi55}戟击激棘□{~血：淤血}[2]极剧{~烈}剧{戏~}□{一头挑物}	
kʰ	［5］吃嗝□{~线：把线绕起来}[2] □{~火机：打打火机}	
ŋ	［5］讫兀机□皿{5~板：跷跷板}[2] □牌{21~板：跷跷板}	
h      [2] □ {hit21~：喘气声}	
Ǿ	［5］忆亿抑益噎爵{油~：变质的花生油的气味}[2] □ {it21it21~~：呻吟声}	
#uet	
k	[2] □{浓~~:浓度大}□{唠唠叨叨}	
kʰ	［5］ □{~火机：打打火机}[2]□{~粞：搅拌翻煮面粉}	
Ǿ	［5］啰{发喉~：恶心想吐（又），另读ue55>wet5}[2]划{划掉（又），另读ue42>wet21}	
#it	
p	［5］笔毕必[2]别{区~（又），另读pat5}别{离~}	
pʰ	［5］撇{汉字笔画名，另读pʰi55}匹瞥劈□{~pʰɔk5：流水声}	
m [2]灭	
t	［5］得[2]直	
ts	［5］哲蜇{海~}折{~断}浙节{~约，另读tsɔi55、tsat5}拙窒{~息，另读tsat5}质蛭骘{阴~}鲫织{~布，另读tset5}脊{tsʰu44~：屋脊，另读tsia55}[2]截{拦截，另读tsɔi42}绝侄	
tsʰ	［5］彻{~底，另读tʰe55}切{切割}窃沏七拭{另读ɬet5}	
ɬ	［5］失泄息{曾孙，另读ɬet5}[2]实{诚~，另读tsat21}翼	
j	[2]热日	
k	［5］蝎结{~婚，另读kʰat5}决抉桔吉橘□{扎}□{树木结果多}[2]□{粥等黏稠}	
kʰ	［5］揭{~阳：地名，另读kia55}歇{~息，另读hia55、he55}乞[2]厥橛{小木桩}	
Ǿ	［5］乙一{}	
#ut{}	
p	［5］不□{把东西搂起来}[2]佛{~像}	
pʰ	［5］泼{活~，另读pʰua55}脖勃渤拂	
m	［5］ □{木材等腐朽}[2]末沫抹茉没物{~理，另读mi42}勿	
w	[2]活{生~，另读ua42}	
t	［5］ □{肥肥~~：肥肥胖胖}[2]夺突凸	
tʰ	［5］脱□{量词，用于计量衣物的数量，相当于“套”}[2]□{滑落}	
l	［5］□{用铲撮取或清除}□{滑~：滑溜}□{过~：错过}□{~皮：皮肤破损}□{~结：活结}[2]律率{速~}捋	
ts	［5］撮辍卒[2]秫{~米：糯米}□{偷拿}	
tsʰ ［5］出猝黜	
ɬ	［5］戌恤率{~领}蟀{蟋~ʰ另读故5}□{~丝：松紧带}[2]术述	
ȵ	［5］ □{~学：辍学}	
k	［5］曷{诸~亮（又），另读kua55}括{（又），另读kuat5}骨[2]滑猾掘	
kʰ	［5］窟屈[2]倔崛□{~情：绝情}	
h	［5］豁忽惚佛{仿~}□{丢弃}[2]{椭果核}	
Ǿ	［5］郁{~窒：抑郁［纤物切］}斡熨	
#ak	
p	［5］博{~贺：地名，另读pɔ55>pɔk5}北幅{量词，另读hɔk5}□{量词，二分之一升}□{~纽：摁扣}[2]薄{~荷}墨默{~写，另读mak21}缚	
pʰ	［5］泊{湖~}拍{~卖，另读pʰa55}珀覆{~倒kʰɔi55：趴着睡，另读hɔk5}[2]曝{晒}	
m	［5］麦{小~，另读pe42}陌[2]默{幽~，另读pak21}且{眼睛ʰ另读mɔk21}	
t	［5］德断{砍}□{~kʰau33：牲畜用角打架}[2]特独毒	
tʰ	[2]读□{冰雹}	
l	［5］落{拍~：丢失，另读h42}辘{ka33~： 一种用于缠绕丝线的器具，另读lɔk5}[2]六□{牛~：牛圈}□{乌li55~kʰuak21：黑黢黢}	
ts	［5］则摘谪[2]凿{钱~草，另读tsʰak21、tsɔk21}泽择宅{进~，另读作42}掷□{呛}	
tsʰ	［5］厕{（又），另读tsʰi44}侧测恻[2]凿{~囝：凿子，另读tsak21、tsɔk21}	
ɬ	［5］ □{粉松}[2] □{白~~：白花花}	
j       ［5］ □ {ai55~：形容程度深}	
k	［5］角桷{~子：方形的椽子}革[2]□{丢弃}	
kʰ	［5 ］壳刻{时~}刻{雕~}克[2]喀	
5	［5］ □{欺骗}[2]腭{另读hak21}额{金~，另读hia42}逆狱	
h	［5 ］黑[2]壑腭{另读}诞{21}	
Ǿ	［5］沃{浇，另读。55、jɔk5	}□{拍~tsʰiu42：打喷嚏}	
#iak	
t	[2]鹿	
tʰ	［5］ □{拨拉，拨动}	
l	［5］ □{厉害}[2]绿{~色，另读lɔk5}氯	
ts	［5］祝{庙~，另读tsɔk5}烛嘱	
tsʰ	［5］粟{稻谷，另读ɬiak5}束{量词，另读tsʰɔk5}[2] □{抖动容器里的物品}	
ɬ	［5〕粟{~囝：黍子，另读tsʰiak5}捕{击打}[2]熟赎	
ȵ	［5］□{~裥：衣服的褶子}[2]弱溺	
kʰ ［5］曲	
#uak	
k	［5］郭廓国帼虢	
kʰ	[2] □{乌li55lak21~：黑黢黢}	
ŋ	［5］ □{用指关节敲打头部}	
h	［5］霍{那~：地名，另读kʰ°k5}□ {hit5~：呵斥声}[2]或惑	
#ɔk	
p	［5］博{~士，另读pɔ55、pak5}搏驳百{~合，另读pe55}伯{用于人名，另读pe55}膊□ {tam55~子：酸浆}[2]帛□{皮肤上突起的肿块}	
pʰ	［5］朴卜扑醭{霉菌}仆{倒}□ {pʰɔ31~：大概}[2]仆{奴~}	
m	［5］莫漠剥沐穆牧□{翻~：翻倒过来}[2]幕寞木目{~的，另读mak21}睦	
t	［5］笃督搠{扎}豚{底部}[2]度{测量}铎踱	
tʰ	［5］托{~管}秃触{触碰，另读tsʰɔk5}柝	
n	［5］ □{肥肥~~：肥肥胖胖}[2]诺□{揉搓}	
l	［5］烙骆酪洛络{网~，另读lɔ42}碌绿{花花~~，另读liak21}辘{车~：车轮，另读lak5}□{量词，截}□{~浆：搅拌泥浆}[2]乐{快~，另读lɔ42}禄醪{~碡：一种农具，用于碾压场地}陆录	
ts	［5］作{~文，另读ts。55}桌{合~床：一种办公桌，有抽屉但不带柜子，另读tsʰɔk5}捉竹{胸有成~，另读tip5}祝{~福，另读tsiak5}粥足蜀[2]凿{确~，另读tsak21、tsʰak21}琢啄涿浊濯擢镯{另读fɔ42}牍犊渎族逐轴续	
tsʰ ［5］绰桌{（又），另读tsɔk5}卓戳龊速簇蹴筑畜{~牲}畜{~牧}蓄{［丑六切］}矗促触{~犯，另读tʰɔk5}束{结~，另读tsʰiak5}[2]碡{醪~： 一种农具，用于碾压场地}	
ɬ	［5］塑蟀{蟋~（又），另读血5}索{~要}朔肃宿夙缩{~小，另读刑55}叔{~~，另读tip5、tsip5}淑[2]俗属孰塾以［5］ □{动}	
j	［5］钥跃沃{肥~，另读ɔ55、ak5}郁{浓~}育昱煜毓旭[2]若虐疟辱褥欲浴峪	
k	［5］各{~}位，另读{kɔ55}阁{~}下，另读{kɔ55}搁胳谷五{~}丰登谷山{~}菊掬鞠□盖住□丝线纺得结实[2]局焗□{按压}	
kʰ	［5］霍{~乱，另读huak5}蕾确□{需要}	
ŋ	[5]鄂鳄愕噩□{拐角}[21]玉岳{五~}岳{~父}乐{音~}	
h	[5]复{~兴}郝获福幅{~度，另读pak5}蝠{蝙~}复{~数}腹覆{颠~ʰ另读pʰak5}复{~原}辐[21]服伏袱□{偷窥}	
Ǿ	[5]恶{善~ʰ另读Ǿ55}龌幄屋	
#iɔk	
pʰ	[5] □{雷劈}	
t	[5撕{剁}	
l	[5]掠{-夺，另读liɔ55}[21]略	
ts	[5]酌灼[21〕着{附~ʰ另读tɔ42、tiɔ42}	
tsʰ	[5]爵雀{孔~ʰ另读tsiɔ55}鹊嚼焯勺芍硕[21]□{性交}	
ɬ	[5]削烁	
kʰ	[5]却觉{知~}	
Ǿ	[5]约[21]□有{呕吐声}	
#ɔk	
p	[5] □{放屁声}	
pʰ [5] □ {pʰit5~：流水声}[21] □ {jet21大~： 一大块}	
t	[5] □{唢呐声}	
tʰ	[21] □{量词，沓}□ {kit21~~：稠糊糊}	
ts	[5] □{猪吃食声}	
tsʰ	[5] □{滑倒声}[21] □{唆使}	
ɬ	[21] □{喝粥声}	
k	[21] □{说话声}	
kʰ	[21] □{煮饭沸腾的声音}	
ŋ	[5] □{ŋit5~~：桌子、床等吱吱呀呀的响声}	
h	[21] □{狗等热得喘气的声音}	
#m	
h	[44] □{叹词，表不满}	
Ǿ	[33] □{叹词，表同意}[31]{叹词，提醒对方注意}	
