tʰuei	44	退褪蜕
luei	24	雷蕾
luei	53	类儡(儽)磊垒
luei	55	泪累
tsuei	53	嘴
tsuei	44	最醉罪
tsʰuei	31	崔催摧
tsʰuei	44	翠粹脆悴
suei	31	虽荽(芫~)
suei	24	隋随髓
suei	44	岁碎隧穗
kuei	31	国规归龟
kuei	53	鬼轨
kuei	44	贵柜跪桂
kʰuei	31	亏盔
kʰuei	24	魁葵
xuei	31	辉挥徽灰
xuei	24	回茴或
xuei	53	诲悔毁
xuei	44	会绘荟烩汇溃惠慧贿卉
uei	31	危威猬微
uei	24	围韦违唯
uei	53	委伟苇伪炜□(~个：那个)
uei	44	魏畏慰蔚胃谓渭喂位为卫
kuɛ	31	乖
kuɛ	53	拐枴
kuɛ	44	怪
kʰuɛ	53	块会(~计)
kʰuɛ	44	快筷
xuɛ	24	怀淮槐踝
xuɛ	44	坏
uɛ	31	歪□(指人凶恶，严厉。又动词，批评)
uɛ	53	崴(脚~了)
uɛ	44	外
tuŋ	31	东冬咚
tuŋ	53	董懂
tuŋ	44	冻栋动洞
tʰuŋ	31	通红彤彤
tʰuŋ	24	同铜桐童瞳
tʰuŋ	53	统桶捅筒
tʰuŋ	44	痛(~快)
nuŋ	24	农浓聋脓
nuŋ	44	弄□(把面煮~了：因煮得过久而不筋道)
luŋ	24	龙隆笼
tsuŋ	31	宗综棕
tsuŋ	53	总粽
tsʰuŋ	31	匆葱聪囱
tsʰuŋ	24	从丛
suŋ	31	松
suŋ	44	送宋诵颂
kuŋ	31	公蚣工功攻弓躬宫恭供
kuŋ	53	拱巩
kuŋ	44	共贡
kʰuŋ	31	空(半~)
kʰuŋ	53	控恐孔
kʰuŋ	44	控空(有~)
xuŋ	31	轰烘
xuŋ	24	红洪弘鸿虹宏
xuŋ	53	哄(~骗)
xuŋ	44	哄(起~)
uŋ	31	嗡
uŋ	44	瓮
tuo	31	多(~少)掇
tuo	24	夺多(副词，很)
tuo	53	朵躲
tuo	44	惰剁跺堕大(~人)
tʰuo	31	拖驼脱托□(~馍：溜馒头)
tʰuo	24	驮驼砣
tʰuo	53	妥椭
tʰuo	44	唾
nuo	24	挪
luo	31	洛落骆烙络饹啰乐(老)
luo	24	罗萝锣箩骡螺
luo	53	裸
luo	44	摞糯(~米)
tsuo	31	撮
tsuo	24	镯昨
tsuo	53	左
tsuo	44	坐座
tsʰuo	31	搓错
tsʰuo	44	措错(~开)
suo	31	嗦唆索缩塑(~料(老))
suo	53	锁所琐
kuo	31	郭锅聒(~耳朵)
kuo	53	果裹锞
kuo	44	过
kʰuo	31	科扩括阔廓磕(用杆状物将东西从高处打下来)
kʰuo	44	课
xuo	31	禾喝豁鹤藿劐
xuo	24	荷(~花)河何和(~平)盒活祸着(~：闯祸后受惩罚)
xuo	53	火伙劐
xuo	44	祸(~害)货和(~面)
uo	31	踒(~脚)握窝莴蜗倭(用力使物体弯曲)渥(~面：醒面)
uo	44	卧
ny	53	女
ly	31	捋律率
ly	24	驴
ly	53	吕旅铝虑滤缕屡
ly	44	□(凑齐)
tɕy	31	居拘橘菊掬鞠矩
tɕy	24	局
tɕy	53	举
tɕy	44	巨拒距矩据锯俱聚句具惧
tɕʰy	31	蛆驱区驱躯曲屈麴(酒~)
tɕʰy	24	渠
tɕʰy	53	取娶
tɕʰy	44	趣去
ɕy	31	墟虚嘘须需宿(~舍(老))蓿
ɕy	24	徐
ɕy	53	许
ɕy	44	序绪叙絮续
y	31	裕玉狱
y	24	鱼渔余于盂榆愉
y	53	语雨宇羽
y	44	誉预豫芋喻遇寓域育娱
tɕyæ̃	53	卷(动词)
tɕyæ̃	44	娟绢倦鹃圈(猪~)券卷(试~)
tɕʰyæ̃	31	圈(圆~)
tɕʰyæ̃	24	全拳权颧蜷泉
tɕʰyæ̃	44	劝
ɕyæ̃	31	宣
ɕyæ̃	24	旋玄悬
ɕyæ̃	53	选
ɕyæ̃	44	绚眩炫旋(~皮：削皮)
yæ̃	31	冤渊苑
yæ̃	24	元原媛源员袁园圆缘援猿源辕
yæ̃	53	远
yæ̃	44	院愿怨□(走~路：绕道走)
lyᴇ	31	劣
tɕyᴇ	31	镬撅
tɕyᴇ	24	绝掘诀(~人：骂人)
tɕyᴇ	44	劂
tɕʰyᴇ	31	缺
tɕʰyᴇ	24	瘸
ɕyᴇ	31	雪靴
ɕyᴇ	24	横(老)
yᴇ	31	月越
yᴇ	44	□(印迹)
tɕyẽ	31	军君均
tɕyẽ	44	菌
tɕʰyẽ	24	裙群
ɕyẽ	31	熏勋
ɕyẽ	44	训驯殉□(讨厌)
yẽ	31	晕(头~)
yẽ	24	云芸耘纭
yẽ	53	允
yẽ	44	运韵熨孕蕴酝晕(~车)
tɕyŋ	53	炯迥
tɕʰyŋ	24	琼穷
tɕʰyŋ	53	倾□(闷热难受)焌
ɕyŋ	31	兄凶胸匈
ɕyŋ	24	熊雄
yŋ	31	拥庸墉雍勇
yŋ	24	荣(老)融(老)容(老)
yŋ	53	永泳咏
yŋ	44	用佣
nyo	31	虐□(用手挤压)
tɕyo	31	觉角拐(~脚)
tɕʰyo	31	鹊榷(~蒜)壳(包谷~~：玉米棒外的包裹物)
tɕʰyo	53	确却
ɕyo	31	削(~皮)
ɕyo	24	学
yo	31	约药钥跃阅(老)悦(老)
pε	31	□(~嘴：顶嘴)
pε	53	摆□(~衣裳：漂洗衣服)
pε	44	拜败
pʰε	24	牌排
pʰε	44	派
mε	24	埋
mε	53	买
mε	44	卖迈
pfε	44	拽
pfʰε	31	揣
tε	31	呆逮
tε	44	戴带待贷袋大(~夫)
tʰε	31	薹胎
tʰε	24	台苔抬□(存放)
tʰε	44	态太汰泰
nε	53	奶乃
nε	44	耐奈
lε	31	来
lε	44	赖
tsε	31	灾栽崽(~娃子)
tsε	24	□(单指我)
tsε	53	宰
tsε	44	在再债寨
tsʰε	31	猜差□(~面：揉面)□(~~：牛羊无子，骂人)
tsʰε	24	才材财裁柴
tsʰε	53	彩踩
tsʰε	44	菜蔡
sε	31	腮鳃
sε	24	□(“谁家”的合音词)
sε	53	筛(~子)搬(使劲兀)
sε	44	赛晒
kε	31	该
kε	53	改
kε	44	概溉盖丐
kʰε	31	开
kʰε	53	凯楷
ŋε	31	哀埃挨
ŋε	24	呆癌捱
ŋε	53	蔼矮
ŋε	44	爱艾
xε	31	蟹
xε	24	鞋还
xε	53	海
xε	44	害亥
