#i	
tʃ	[1]真升{容量单位}精□{稀饭等稀}[2]情{2，～况}[3]剪[5]浸进证政[6]静
tʃʰ	[1]深亲称清{2，～气：干净}蜻[2]寻{1，庹}[3]筅{鼎～：筅帚}[5]秤凊{凉}
k	[1]金今{1，～年}京经{2，念～}[3]减捡{挑选}笕{水～}景[5]劲敬颈[6]妗{～奶：舅妈}□{肫}肾{肫}
kʰ	[2]琴琼[3]犬{狗}[5]庆
ŋ	[6]任{责～。声母特殊}
x	[1]兴{绍～}[2]形型刑邢熊
∅	[1]音胭{～脂}因烟{冒烟}鹰英[2]人寅[5]印应{应答}
#ouŋ	
p	[1]枋{厚木板}崩{1}[3]榜[5]粪放{1，～假}
pʰ	[1]潘{～水：泔水}蜂[2]房{送气音}篷{帆}冯[3]纺{～纱}[5]喷{～漆}缝{缝儿}
t	[1]东{2，～家：房东}中{2，～国，～秋}忠[2]传{动词；自～}丈{3，～夫囝：男孩}童重{～阳}[3]墩{桥～}党涨[5]栋{2}中{～毒}□{石～：一种山涧里的蛙，黑色}[6]动{2}仲{杜～}重{2，～要}
tʰ	[1]窗{1，～门：窗户}通{2，～书}‖□{～囝：帮助挑担用的棍子}[5]痛
n	[2]郎{1，～爸：父亲}娘{1，～奶：母亲}浓[3]暖{暖和}[6]韧闰
l	[2]轮隆龙[3]□{羊毛～：毛衣，原文调值作41，应为有误}
ts	[1]宗终鐘鍾舂[2]全泉从{介词}[5]俊众种{动词}□{～贵：这么贵}□{～□lɔʔ2：现在}□{解合～：合得来}
tsʰ	[1]春聪匆[5]铳
s	[1]双鬆[2]船旬循巡唇{读字。口语中“嘴唇”说“喙皮”[tʃʰø-tʃʰy335-55pʰʊi21]。}纯松{～柴：松树}□{1，～冥：昨天}[3]选损爽[5]宋[6]顺诵□{穿衣}
k	[1]君军公{阿～：爷爷}功[2]拳{～头}权群裙[3]讲{说}[5]棍
kʰ	[1]昆{～明}空{2，～气}‖□{～柴：乌柏树}[5]劝控[6]□{虹}
ŋ	[5]|况{情～}
x	[1]分{2}纷风枫丰封[2]雲洪{姓}□{手～：指纹}[5]训[6]份凤奉
∅	[1]温{姓}瘟[2]文纹闻[3]影{1，影子}[5]怨{1}揾{蘸}蕹{～菜：空心菜}□{～菜：浇菜}
#øuŋ	
k	[1]根巾斤筋均弓宫恭[2]穷[6]件近共{2，～产党}
kʰ	[2]勤芹
ŋ	[2]银
#iʔ	
p	[7]鳖[8]别{特～}
pʰ	[7]撇碧
m	[7]□{～乇：什么}[8]灭篾
t	[7]哲得{2，食～饱，晓～；了，助词，如，死～：死了}[8]碟蝶
tʰ	[7]铁[8]叠{2}
n	[7]□{～～：一点儿}□{□seiʔ5～：怎么。前字不变为[iʔ]韵}
l	[8]列烈|蝶{蝴～}歷{～史}
s	[8]涉折{～本：亏本}蜀{一}
tʃ	[7]接浙疖质即鲫{～鱼}织职积绩[8]集习舌籍寂{～静：安静}
tʃʰ	[7]彻切{一～}[8]蠞{梭子蟹，是一种海里的螃蟹}蠘{梭子蟹，是一种海里的螃蟹}
k	[7]劫结{～实}桔{～梗}吉击[8]及杰极
kʰ	[7]缺{1，～喙：豁嘴}乞{1，给；被}□{岭～：台阶}
ŋ	[7]级吸{1}[8]业
x	[7]吸{2}[8]协穴{墓～}
∅	[8]叶{姓}热役{兵～}
#ʊʔ	
p	[7]發{1，～牙，～瘴：发生瘟疫}髪{头～}不剥腹{～肚：肚子}[8]缚{捆，系}
pʰ	[8]曝{晒}□{泡沫}
t	[7]□{～脉：号脉}
l	[8]绿
ts	[7]烛
tsʰ	[7]粟{稻谷}
s	[7]雪
k	[7]蕨{蕨的嫩芽}□{～□lʊŋ42：捲。“捲”的分音词}[8]掘{挖。韵母与白琳的[uʔ]韵、长春的[uʔ]韵和富溪的[uʔ]韵不对应。}局
kʰ	[7]曲{1，不直，～尺，唱～}
ŋ	[8]月
∅	[7]沃{淋}
#yʔ	
t	[7]着{盛饭}[8]着{□lɔ112～：找着；在；有去～：去过；火～起}
n	[8]箬{叶子}
l	[8]律
s	[7]惜{1，□tiŋ55农～：可爱}□{接吻}[8]石{鹅卵～}
tʃ	[7]借□{吮吸}
tʃʰ	[7]尺[8]席
k	[7]羯{阉}决诀[8]□{稠}
kʰ	[7]缺{3，～乏}乞{2，～食：乞丐}
x	[7]歇
∅	[8]药域
#aʔ	
p	[7]百伯掰{撕}[8]白{1}
pʰ	[7]拍{打}
m	[8]麦脉
t	[7]答搭□{压}[8]踏达
tʰ	[7]塔忒{太}□{笔～：笔帽}[8]宅
n	[8]纳衲{屎～：尿布}□{抓}
l	[7]□{头：秃子}□{□kʰaʔ5～：收拾}[8]腊蜡猎粒辣捋□{□ka0～侧：侧身}
ts	[8]杂闸铡
tsʰ	[7]插擦{读字}察册□{～袋：裤子的口袋}
s	[7]萨杀[8]煠{水煮}□{蟑螂}
k	[7]鸽合{解～□tsouŋ335：合得来}裌甲割葛格隔□{青～：青蛙}
kʰ	[7]渴客□{捡，拾}
x	[7]赫□{～声：嗓子哑}[8]合{～作}盒
∅	[7]鸭押
#ieʔ	
p	[7]壁□{～□lieʔ5树：榕树}
pʰ	[7]僻{偏～}
t	[7]摘[8]籴
tʰ	[7]獭拆{1}
n	[7]聂
l	[7]□{□pieʔ5～树：榕树}□{柴～：木屐，鞋～：拖鞋}[8]笠{2，草～：草帽}曆𤘃{一种晒东西用的圆形大竹器}
s	[7]闪{雷～：闪电}削[8]翼{1，鱼鳍}食{吃}
tʃ	[7]迹脊隻□{嚼}□{这}
tʃʰ	[7]刺{编织；～□mɔ44：野生的草莓}□{～蜢：蚱蜢}[8]勺{尿～：一种农具}
k	[7]夹{头发～}挟{吉协切，用筷子夹}□{1，目珠～得：闭眼}[8]挟{胡颊切，夹在腋下}揭{用肩扛}𢷒{用肩扛}
kʰ	[7]缺{2，水～：田缺}□{2，目珠～得：闭眼}[8]□{～相：照相}
ŋ	[7]镊{名词；动词}[8]额
x	[7]许{1，那}
∅	[8]翼{2，～□pʰɛ42：翅膀}□{搧，挥手}□{飞～：一种飞虫，与蝴蝶相似，但更小}
#uʌʔ	
p	[7]钵拨[8]跋{摔，跌}
pʰ	[7]泼
m	[7]抹[8]末袜
k	[7]刮
kʰ	[7]阔{宽}扩
x	[7]法發{2，～财}[8]罚活{2，生～}□{迈，跨}
∅	[8]活{1}劃{笔～}画{动词}|乏{缺～}
#ɛʔ	
p	[7]八[8]拔
m	[8]密
tʰ	[7]帖贴[8]叠{1}
n	[7]□{凹，酒～：酒窝}[8]捏
l	[7]□{舔}[8]裂
ts	[7]汁{目～：眼泪，柴树～：树汁}节则
tsʰ	[8]贼
s	[7]涩虱塞{动词}□{配菜}[8]十截{切}
k	[7]䥛{禾～：镰刀}
kʰ	[8]□{给}
x	[7]血
∅	[7]压[8]狭{窄}
#ɔʔ	
p	[7]博{～钱：换钱}[8]薄{形容词}箔
pʰ	[7]粕{糟粕}[8]雹
m	[7]膜{竹～}□{腐烂}[8]莫{别，不要}
t	[7]桌{1，桌子}啄□{剁}[8]夺{抢}
tʰ	[7]脱{2，～离}托託□{烫}[8]脱{1，～臼}
n	[7]乇{东西}
l	[7]□{～□sɔʔ5：垃圾堆}□{手～：手套}[8]落{2，日头～山}洛□{蜀～：一会儿；□tsouŋ335～：现在。不变调}
ts	[7]作
tsʰ	[7]撮戳{捅，刺；邮～}
s	[7]刷蟀{蟋～}索{绳子}□{□lɔʔ5～：垃圾堆}[8]镯
k	[7]骨各{2}搁郭觉{感～}角{2，动物的角}[8]滑
kʰ	[7]窟{水～：水坑儿}□{～门：敲门}
ŋ	[8]狱
x	[7]□{～饼：烙饼}[8]学{2，～堂；学校}核{桃～；～对}
∅	[7]恶{形容词}□{乖}[8]学{1}
#iɔʔ	
l	[8]略
tʃ	[8]绝{1，～代：一种骂人话}
tʃʰ	[7]雀{麻～：麻将}□{漂亮}
kʰ	[8]剧{闽～}
ŋ	[8]弱
∅	[7]约[8]若{3}育{教～}
#œʔ	
p	[7]北[8]白{2，明～}
pʰ	[7]迫魄[8]或获
m	[8]墨
t	[7]桌{2，～簏：抽屉}得{1，～罪}德□{牛用角斗}□{～碎钱：找零钱}[8]特浊
tʰ	[8]读
l	[7]落{1，掉下；丢失}簏{桌～：抽屉，～囝：装小孩的棺材。阴入}[8]肋{～条骨：肋骨}鹿漉{捞}六
ts	[7]侧{1，□□ka0laʔ3～：侧身}责
tsʰ	[7]撤则侧{2}测拆{2}策[8]凿□{～□lɛu335：钹}
s	[7]色□{用手掌打}
k	[7]各{1，～农：别人}角{1，鸡～：公鸡；货币单位；四～}革□{～□lœy42：小孩}
kʰ	[7]咳{～嗽}壳刻克
x	[8]□{累}
#eiʔ	
p	[7]笔毕必逼□{□lo11～：麻雀}
pʰ	[7]匹
m	[8]蜜
t	[7]的滴[8]直值{2，～班}敌
tʰ	[7]踢[8]值{1，～钱}
n	[8]笠{1，～斗：斗笠}入日
l	[8]立栗力
s	[7]薛设屑{发～：头垢}蟋{～蟀}失室息识式惜{2，可～}释锡析□{～□niʔ5：怎么}[8]实席{主～}夕
tʃ	[8]疾{带～：残废}
tʃʰ	[7]七漆拭{擦}戚
k	[7]急橘激
x	[7]熻{焖}
∅	[7]揖一乙益
#oʔ	
p	[8]卜{萝～}匐{趴}
pʰ	[7]覆{脸朝下躺在床上}
m	[8]木目穆
t	[7]督筑{2}[8]独毒轴
tʰ	[7]□{塞子；堵塞}[8]突
l	[7]□{～溪：涉水}[8]陆录
ts	[7]卒{棋子之一}祝足[8]绝{2}族
tsʰ	[7]啜出促触
s	[7]说戌宿[8]術述俗续赎属□{～魂：招魂}
k	[7]国穀谷
x	[7]忽福複復[8]佛服伏
∅	[8]物
#øʔ	
t	[7]竹筑{1，～墙}[8]逐{追}
n	[8]肉
s	[7]熟{1，水果成熟}[8]熟{2，饭熟，原文调值作3，应为有误}
tʃ	[7]粥叔
tʃʰ	[8]□{揉}
k	[7]菊
kʰ	[7]屈{委～}麯曲{2，歌～}
ŋ	[8]玉
x	[7]旭
#ŋ	
∅	[6]唔{不。如，～是}
