#漢字	音標	解釋
寵	tsʰoŋ3	
審	sən3	
客	kʰe7	
宣	ɕi1	~城
室	sə7	教~
宮	koŋ1	
宰	tsɛ3	~相
害	hɛ5	
宵	ɕiɔ1	元~
家	kᴀ1	~公:外公。文读tɕiᴀ1
家	tɕiᴀ1	国~。白读kᴀ1
容	yoŋ2	
寬	kʰuoʊ1	
賓	pin1	~馆
宿	ɕy7	~松:地名
宿	ɕiʊ5	星~
寄	tɕi5	
寅	in2	
密	mi7	~方
富	xu5	
寒	hã2	~假。白读hoʊ2
寒	hoʊ2	大~。文读hã2
寢	tɕʰin3	~室
察	tsʰᴀ7	警~
寡	kuᴀ3	
寨	hzɛ5	
寸	tsʰən5	
對	tɪi5	
寺	hzɿ5	
尋	hʑin2	~到□kᴀ1:找到了
壽	hzəʊ5	
封	xoŋ1	
射	hzᴀ5	~箭。文读hzɪi5
射	hzɪi5	发~。白读hzᴀ5
將	tɕiã1	~军
將	tɕiã5	大~
尊	tsən1	
小	ɕiɔ3	
少	sɔ5	~白头
少	sɔ3	多~
尖	tɕi1	
塵	hzən2	掸~:年前除尘,一般在腊月十七
尚	hzã5	和~
嘗	hzã2	
尤	iʊ2	~其
尬	kᴀ5	尴~
就	hʑiʊ5	
尷	kã1	~尬
屍	sɿ1	
尺	tsʰe7	
尼	ȵi2	
尽	tɕin3	~你吃
尽	hʑin5	~心~力
尾	ui4	
尿	sɪi1	撒~
尿	ȵiɔ5	糖~病
局	tɕy7	
屁	pʰi5	
層	hzən2	
屄	pi1	
屈	tɕʰy7	~德:缺德
屉	tʰi5	抽~
屆	kɛ5	开一~会。文读tɕiε5
屆	tɕiɛ5	换~。白读kε5
屋	u7	
屎	sɿ3	
屏	hβin2	~风
屐	tɕi1	高木~
屑	ɕie7	头皮~
展	tsã3	
屙	ʊ1	~屎:解大便
屬	ɕy7	~龙
屢	lɪi3	~教不改
山	sã1	
歲	sɪi5	
岔	tsʰᴀ5	三~路
島	tɔ3	
嶺	lin4	
岳	yo7	姓
岸	ŋã5	
峰	xoŋ1	洪~
崔	tsʰɪi1	姓
崖	iᴀ2	
崩	poŋ1	~脆:非常脆
崴	uɛ1	~□kᴀ1脚:崴了脚
嵌	kʰã5	~进去
嵩	soŋ1	~山
川	tsʰoʊ1	
州	tsəʊ1	
巢	hzɔ2	~湖
工	koŋ1	
左	tsʊ3	
巧	tɕʰiɔ3	便宜
鞏	koŋ3	
差	tsʰɛ1	出~
差	tsʰᴀ1	欠:~他三块钱
己	tɕi3	
巳	hzɿ4	时辰
巴	pᴀ1	~不得
巷	hã5	~子:胡同
巾	tɕin1	围~
幣	pi5	
市	hzɿ4	
布	pu5	
帥	sɛ5	
帆	hβã2	
師	sɿ1	
希	ɕi1	
帳	tsã5	
帖	tʰie7	请~
帘	li2	帐~子
帝	ti5	
帶	tɛ5	
席	ɕi7	主~。白读hʑi7
席	hʑi7	开~:酒席开始。文读ɕi7
幫	pã1	
常	hzã2	
帽	mɔ5	
幅	xu5	
干	kã5	~部
干	koʊ1	豆腐~。文读kã1
干	kã1	饼~。白读koʊ1
平	hβin2	
年	ȵi2	
并	pin5	合~
幸	ɕin5	
幼	iʊ5	~儿园
廣	kuã3	
莊	tsã1	
慶	tɕʰin5	
牀	hzã2	
序	hʑy5	秩~
廬	lu2	
庫	kʰu5	
應	in5	答~
底	ti3	
店	ti5	
廟	miɔ5	
庚	kən1	
府	xu3	
龐	hβã2	姓
廢	xui5	
度	hɾu5	
座	hzʊ4	
庭	hɾin2	
庵	oʊ1	尼姑~
康	kʰã1	
廉	li2	
廊	lã2	走~
廖	liɔ5	姓
延	i2	拖~
廷	hɾin2	
建	tɕi5	
開	kʰɛ1	
弊	pi5	作~
弋	iᴀ3	~矶山:地名。另读i7
弋	i7	青~江:长江支流。另读iᴀ3
式	sɿ5	~样
弓	koŋ1	
引	in3	药~子
弟	hɾi4	
張	tsã1	
彎	oʊ1	~腰。文读uã1
彎	uã1	拐~。白读oʊ1
弱	ȵyo7	
彈	hɾã2	~琴
彈	hɾã5	打~子:弹球游戏
强	hʑiã2	~盗
歸	kui1	~天:去世
當	tã1	
當	tã5	~铺
录	lu7	
形	hʑin2	
彩	tsʰɛ3	
彪	piɔ1	人名用字
彭	hβən2	姓
影	in3	
往	uã4	
征	tsən1	长~;~兵
待	hɾɛ5	招~
很	xən3	好得~
律	li7	
徐	hʑy2	
徒	hɾu2	
得	te7	
微	ui1	稍~
德	te7	
徽	xui1	安~
心	ɕin1	
必	pi7	
忌	tɕi5	~日
忍	zən4	
志	tsɿ5	
忘	mã5	
忙	mã2	
忠	tsoŋ1	
快	kʰuɛ5	
念	ȵi5	
懷	hβɛ2	
態	tʰɛ5	表~
慪	əʊ5	~气
怕	pʰᴀ5	
憐	li2	
思	sɿ1	
急	tɕi7	
性	ɕin5	
怪	kuɛ5	
總	tsoŋ3	
恐	kʰoŋ3	~怕
恆	hən2	~心
恢	xui1	~复
恤	ɕi7	抚~金
恨	hən5	
恩	ən1	
息	ɕi7	利~
恶	o7	打~:干哕
悉	ɕi7	熟~
悔	xui3	后~
悠	iʊ1	慢~~
悲	pɪi1	
情	hʑin2	
驚	tɕin1	拉~:惊风,小儿疾病
惜	ɕi7	爱~
惠	xui5	
慘	tsʰã3	~白
慚	hzã2	~愧
慣	kuã5	习~
想	ɕiã3	
惹	ȵiᴀ4	~事;传染
愁	hzəʊ2	
愉	y2	
意	i5	
感	kã3	~
愧	kʰui5	心里有~
