#漢字	音標	解釋
琳	lieŋ2	
琴	kieŋ2	
璐	lu6	
瓜	kua1	
瓦	ŋua6	
瓶	pieŋ2	
甘	kaŋ1	
甚	saŋ3	怎么
甜	tɛ2	
生	sɛ1	
生	saŋ1	
甥	saŋ1	
用	iəŋ6	
田	tie2	
甲	kɛʔ7	
申	sieŋ1	
畫	ua6	
留	liəu2	
畜	ɕyɪʔ7	
番	faŋ1	
疏	sa1	
疤	pa1	
瘡	tsʰo1	
疾	ɕiɪʔ8	
病	paŋ6	
痒	ɕio6	
痛	tʰəŋ5	
痣	tɕy5	
癆	lau6	
瘤	liəu2	
瘦	sɔi1	
癬	tɕiaŋ3	
癲	tie1	
白	pa6	
百	pa5	
皂	sou6	
皇	uo2	
皮	pi2	
皮	pɔi2	
皮	pʰɔi2	
盂	ou2	
盆	piaŋ2	
益	iɪʔ7	
鹽	ie2	
監	kaŋ1	
盒	hɛʔ8	
盖	kai5	
盤	piaŋ2	
盤	pʰia2	盘~
盛	sieŋ6	
目	məʔ8	
盲	maŋ2	
直	tiɪʔ8	
相	ɕio1	
相	ɕio2	
省	saŋ3	
眉	mi2	
看	kʰaŋ5	
眠	mieŋ2	
眶	kʰuaŋ5	
眷	kye5	
眼	ŋɛ3	
着	tɕiɛʔ8	
着	tøy3	穿衣
睏	kʰuəŋ5	
瞑	mieŋ2	
知	tsei1	
短	tɔi3	
矮	ei3	
石	søy6	
磚	tɕye1	
硯	ŋie3	
破	pʰia5	
硬	ŋaŋ6	
碎	sɔi3	
碑	pi1	
碓	tai5	
碗	uaŋ3	
碟	tiɛʔ8	
碳	tʰaŋ5	
磨	mou6	
磷	lieŋ2	
神	sieŋ2	
祠	sɿ2	
票	pʰiau5	
祭	tsei3	
禍	ua2	
福	fəʔ7	
稈	kaŋ2	
秋	tɕʰiəu1	
種	tsəŋ5	
租	tsɿ1	
秤	tsʰieŋ5	
秧	o1	
積	tɕiɪʔ7	
稱	tsʰieŋ1	
移	ei2	
程	tsieŋ2	
稼	ka5	
穡	ɕiɪʔ7	做~:干活
穧	sei6	多
窮	kiəŋ2	
穿	tɕʰye1	
窄	ɛʔ8	
窗	tsʰo1	
窗	tʰəŋ1	~门
窟	kʰuəʔ8	
窠	kʰou1	
窿	ləŋ2	
立	liɛʔ8	
豎	tiɛʔ8	
章	tɕio1	
竭	tɕia2	
端	to1	
竹	təʔ7	
笋	syeŋ3	
笑	tɕʰiau5	
筆	piɪʔ7	
笛	tiɪʔ8	
笨	pəŋ6	
等	tɛ3	
筋	kyeŋ1	
筐	kʰuaŋ1	
策	tsʰɛʔ7	
签	tɕʰie1	
簡	kaŋ3	
箍	kʰou1	
箕	ki1	
算	so5	
管	kuaŋ3	
籮	lou2	
簫	ɕiau1	
箬	ny6	叶
箱	ɕio1	
箸	ty6	筷子
篇	pʰie1	
籃	laŋ2	
篾	miɪʔ8	
簸	pia3	
簿	pou6	
米	mi3	
類	ly6	
粉	fəŋ3	
粒	lɛʔ8	差~囝:差一点
粗	tsʰɿ1	
粙	tiau6	稻
粟	tsʰøy5	稻谷
粟	ɕiɒʔ7	麦豆~:玉米
粥	tsəʔ7	
糞	fəŋ5	
糉	tsəŋ5	
糊	fu2	
糊	kʰu2	
糍	ɕi2	
糖	tʰo2	
糙	tsʰau5	
糠	kʰo1	
系	hei6	
索	sou6	
緊	kieŋ3	
紫	tsei3	
紅	uəŋ2	
約	iɛʔ7	
純	syeŋ2	
納	nɛʔ8	
紙	tɕia3	
紡	fo3	
