#漢字	音標	解釋
屢	lɛi3	
履	lɛi3	
屯	tʰan2	
山	sɑ̃1	
歲	sɛi5	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tsʰan2	
岔	tsʰɒ5	
崗	kɔŋ1	
島	tɑ3	
巖	ŋæ2	
嶺	lin2	
岳	io7	
岸	ŋẽ6	
峽	ɕiɒ7	
峭	tɕʰiɤ5	
峰	fʌŋ1	
崇	tsʰʌŋ2	
崔	tsʰɛi1	
崖	ŋæ2	
崩	pʌŋ1	
嵌	kʰɑ̃5	
嵩	sʌŋ1	
川	tɕʰyẽ1	
州	tsau1	
巡	ɕin2	
巢	tsʰɑ2	
工	kʌŋ1	
左	tso3	
巧	tɕʰiɑ3	
巨	tɕʰy6	
鞏	kʌŋ3	
巫	u1	
差	tsʰɒ1	~别,~不多
差	tsʰæ1	出~
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
巳	sɿ6	
巴	pɒ1	
巷	xɔŋ1	~子口
巾	tɕian1	
幣	pʰɛi6	
市	sɿ5	
布	pu5	
帥	ɕyæ5	
帆	fɑ̃1	
師	sɿ1	
希	ɕi1	
帳	tsɔŋ5	
帕	pʰæ7	
帖	tʰie7	
帘	ȵiẽ2	
帚	tsau3	
帛	pʰæ7	
帝	tɛi5	
帶	tæ5	动词,携~
席	sɛi6	
幫	pɔŋ1	
常	sɔŋ2	
帽	mɑ6	
幅	fu7	
幔	mɑ̃6	
幕	mo6	
干	kẽ1	
干	kẽ1	~湿
干	kẽ5	树~,~活
平	pʰin2	
年	ȵiẽ2	
并	pin5	
幸	ɕian6	
幻	uɑ̃5	
幼	iau5	
幽	iau1	
廣	kuɔŋ3	
莊	tsɔŋ1	
慶	tɕʰian5	
庇	pʰɛi2	
牀	tsʰɔŋ2	
序	sɛi6	
廬	lau2	
庫	kʰu5	
應	ian5	
底	tʰɛi3	
店	tiẽ5	
廟	miɤ6	
庚	kẽ1	
府	fu3	
龐	pʰɔŋ2	
廢	fɛi5	
度	tʰau6	
座	tsʰo6	
庭	tʰin2	
庵	ŋẽ1	
庶	ɕy5	
康	kʰɔŋ1	
庸	iʌŋ1	
廉	ȵiẽ2	
廊	lɔŋ2	
廓	ko7	
廖	ȵiɤ6	
延	iẽ2	
廷	tʰin2	
建	tɕiẽ5	
開	kʰæ1	
异	i5	
弃	tɕʰi5	
弄	lʌŋ6	~子
弊	pʰɛi6	
式	sɿ5	
弓	kʌŋ1	
引	ian3	
弘	xʌŋ2	
弟	tʰyɛi6	
張	tsɔŋ1	量词,一~纸
弥	mɛi3	
弦	ɕiẽ2	
彎	uɑ̃1	
弱	ȵio7	
彈	tʰɑ̃2	~琴
彈	tʰɑ̃6	子~
强	tɕʰiɔŋ2	~弱
强	tɕʰiɔŋ3	勉~,倔~
弼	pɛi7	
歸	kuɛi1	
當	tɔŋ1	~时,应~
當	tɔŋ5	~作,典~
录	lau7	
形	ɕian2	
彩	tsʰæ3	
彪	piɤ1	
彬	pin1	
彭	pʰʌŋ2	
影	ian3	
役	y7	
徹	tsʰæ7	
彼	pɛi3	
往	uɔŋ3	
征	tsan1	~求,长~
徑	tɕian5	
待	tʰæ6	
很	xẽ3	
律	lɛi7	
徐	ɕy2	
徒	tʰau2	
得	tæ7	
徙	ɕi3	
徛	tɕʰi6	
御	y5	
循	ɕin2	
微	uɛi2	
德	tæ7	
徽	xuɛi1	
心	ɕin1	
必	pɛi7	
憶	i5	
忌	tɕʰi6	
忍	zan3	
忒	tʰæ7	
忖	tsʰan3	
志	tsɿ5	
忘	uɔŋ6	
忙	mɔŋ2	
忠	tsʌŋ1	
憂	iau1	
快	kʰuæ5	
念	ȵiẽ6	
忽	xu7	
忿	fan5	
懷	xuæ2	
態	tʰæ5	
慫	sʌŋ3	
慪	ŋɤ5	
怒	lʌŋ6	
怕	pʰɒ5	
怖	pu5	
憐	ȵiẽ2	
思	sɿ1	
怠	tʰæ6	
急	tɕi7	
性	ɕin5	
怨	yẽ5	
怪	kuæ5	
怯	tɕʰie7	
總	tsʌŋ3	
恃	sɿ6	
戀	ȵiẽ6	
恐	kʰʌŋ3	
恆	xɑ̃2	
恕	ɕy5	
恢	xuɛi1	
恤	ɕy5	
恨	xẽ6	
恩	ŋẽ1	
恭	kʌŋ1	
息	sɛi7	
恰	tɕʰiɒ7	
懇	kʰẽ3	
恶	u5	可~
恶	ŋo7	形容词,善~
惱	lɑ3	
悄	tɕʰiɤ1	
悄	tɕʰiɤ3	静~~
悉	sɛi7	
悔	xuɛi3	
悟	u6	
悠	iau1	
患	xuɑ̃5	
悦	yæ7	
懸	ɕyɑ̃2	
憫	min3	
情	tɕʰin2	
驚	tɕian1	
惑	fuæ7	
惜	sɛi7	
惟	uɛi1	
惠	xuɛi5	
懼	tɕʰy6	
慘	tsʰɑ̃3	
懲	tsʰan7	
慚	tsʰɑ̃2	
慣	kuɑ̃5	
惰	tʰo6	
想	ɕiɔŋ3	
惹	zɒ3	
愁	tsʰau2	
愈	y6	
愉	y2	
意	i5	
愚	y2	
感	kẽ3	
憤	fan5	
愧	kʰuɛi5	
願	yẽ6	
慈	tsʰɿ2	
慌	xuɔŋ1	
慎	san5	
慕	mo6	
慢	mɑ̃6	
慧	xuɛi5	
慨	kʰæ5	
慰	uɛi5	
慷	kʰɔŋ1	
憋	pe5	
憎	tsẽ1	
憔	tɕʰiɤ2	
憨	xɑ̃1	
憾	xɑ̃5-	
懂	tʌŋ1	
懈	xæ6	
懊	ŋɑ5	~恼,~悔
懶	lɑ̃3	
懵	mʌŋ3	
戈	ko1	
戊	u6	
戌	ɕy5	
戍	sɛi7	
戎	iʌŋ2	
戲	ɕi5	
成	tsʰan2	
我	ŋo3	
戒	kæ5	
或	fuæ7	
戰	tsẽ5	
戚	tsʰɛi7	
戟	tɕi7	
截	tɕie7	
戳	tsʰo7	
戴	tæ5	
戶	xu6	
戽	xu5	
房	fɔŋ2	
所	so3	
扁	piẽ3	
扇	sẽ5	
扉	fɛi1	
手	sau3	
才	tsʰæ2	
扎	tsɒ7	
扑	pʰu7	
打	tɒ3	
扔	zan1	
托	tʰo7	~词,~起
扛	kʰɔŋ2	
扣	kɤ5	
執	tsɿ7	
擴	kʰo7	
掃	sɑ3	
揚	iɔŋ2	
扭	ȵiau3	~捏
扮	pʰɑ̃5	
扯	tsʰɒ3	
擾	zɑ3	
扳	pɑ̃1	~手
扶	fu2	
批	pʰɛi1	
扼	ŋæ7	
扽	tan5	
找	tsɑ3	~钱
承	tsʰan2	
技	tɕʰi6	
抄	tsʰɑ1	
