#漢字	音標	解釋
尽	tsʰia6	食~:吃光
尾	mɛi3	
尿	ŋiəu6	
局	kʰiəuʔ8	
屁	pʰi5	
層	tsʰaŋ2	~次
層	tsaŋ5	两~
層	tsʰiaŋ2	动词,叠
屈	kʰuei6	
屉	tʰi5	
屆	ka5	
屋	au6	
屎	ʃʅ3	
屏	pʰiŋ2	
屐	kʰiaʔ8	
屑	siəu1	纸~
展	tʃiɛ3	
屙	əu1	~尿:小便
屬	fiauʔ8	
屠	tʰu2	
屢	li3	
屢	lu3	
履	li3	
屯	tʰaŋ2	
屯	taŋ5	
山	sa1	
歲	siɛ5	
豈	kʰi3	
岐	kʰi2	
岑	kʰiŋ2	
崗	koŋ3	
島	təu3	
巖	ŋɔ2	
嶺	lia10	坡
嶺	liŋ3	山~
岳	ŋəuʔ8	五~;~飞
岸	ŋa6	
峽	kɔ6	
峰	foŋ1	
崇	tsʰaŋ2	
崎	tʃɔʔ8	陡
崔	tsʰɛi1	
崖	ŋɔ2	
崠	taŋ5	屋~:房脊
崩	paŋ1	
嵌	kʰiɛ2	
嵩	siaŋ1	
川	kʰyɛ1	
州	tʃiəu1	
巡	siŋ2	
工	kaŋ1	
左	tsəu3	
巧	kʰiəu3	
巨	kɯ5	
鞏	koŋ3	
巫	u1	~师
巫	mu2	姓氏
差	tsʰɔ1	~别
差	tsʰa1	出~
己	ki3	
已	i3	
巳	tsʰɿ6	
巴	pa1	
巷	hoŋ6	
幣	pʰi6	
市	ʃʅ6	
布	pu5	
帥	sɛi5	
帆	pʰoŋ2	
師	sɿ1	
希	ʃi1	
帳	tʃoŋ5	
帕	pʰɔ5	
帖	tʰiɛ6	
帘	liɛ2	
帚	tʃiəu3	
帛	pʰɛiʔ8	
帝	ti5	
帶	ta5	~来
席	tsʰiaʔ8	草~
席	siʔ8	酒~
幫	poŋ1	
常	ʃoŋ2	
帽	məu6	
幅	fu5	
幔	ma6	
幕	mu5	
干	ka5	~部
干	ka1	天~地支
干	ka1	豆腐~
平	pʰiŋ2	~时
平	pʰia2	单作形容词
年	niɛ2	
并	piŋ5	合~
幸	haŋ6	
幺	iəu1	
幻	faŋ6	
幼	iəu5	
幽	iəu1	
廣	koŋ3	
莊	tsoŋ1	
慶	kʰiŋ5	
庇	pʰi5	
庇	pi6	
牀	tsʰoŋ2	
序	si6	
廬	lu2	
庫	kʰu5	
應	aŋ5	~口:顶嘴
應	iŋ5	~该
應	iŋ5	~对
底	tiɛ3	
店	tiɛ5	
廟	miəu6	
庚	kɔ1	
府	fu3	
龐	pʰoŋ2	
廢	fi5	
度	tʰu6	
座	tsʰəu6	
庭	tʰaŋ2	
庵	ɔ1	
庶	fɯ5	
康	kʰoŋ1	
庸	ioŋ2	
廉	liɛ2	
廊	loŋ2	
廓	kəu6	
廖	liəu6	
延	iɛ2	
廷	tʰaŋ2	
建	kyɛ5	福~
開	kʰai1	
异	i6	
弃	kʰi5	
弄	laŋ6	
弊	pi6	
式	ʃʅ5	
弓	kioŋ1	
引	iŋ3	
弘	haŋ2	
弟	tʰi6	~子
弟	tʰiɛʔ8	老~:弟弟
張	tʃoŋ1	
弥	mi2	
弦	fiɛ2	
彎	va1	
弱	ŋiəuʔ8	
彈	tʰa2	~琴;子~
强	kʰioŋ2	~大
强	kʰioŋ3	勉~
弼	pi6	
歸	kuei1	
當	toŋ1	~时
录	liəuʔ8	
形	ʃiŋ2	
彩	tsʰa3	
彪	piəu1	
彬	piŋ1	
彭	pʰoŋ2	
影	oŋ10	人~
影	iaŋ3	电~
役	viʔ8	
徹	tʃʰiɛʔ8	
彼	pi3	
往	voŋ3	
征	tʃiŋ5	
徑	kiŋ5	
待	tʰa6	
很	haŋ3	
律	liʔ8	
徐	si2	
徒	tʰu2	
得	tɛi6	
