#漢字	音標	解釋
掩	iẽ1	
掩	ŋan3	
措	tsʰo7	
擲	zən2	
揈	xən1	
揉	iəu2	
描	miau2	
提	ti2	
插	tsʰa7	
揖	i7	
揞	ŋan7	
握	u7	
揢	kʰa1	(带贬义)捉,拿住
揩	kʰai1	
揪	tɕʰiəu1	
揭	tɕie7	
援	yẽ2	
揹	pei6	
攬	lan3	
攙	zan2	~扶
擱	ko7	
摟	ləu6	
攪	tɕiau3	
搓	tsʰo1	
搜	sau1	
搞	kau3	
搬	pə̃1	
搬	kan3	
搭	ta7	
搲	ua3	~水:舀水
攜	ɕie2	
搽	za2	~粉
攝	sə7	
摆	pai3	
摇	iau2	
攤	tʰan1	
摔	sai3	
摘	tsa7-	~菜
摘	tsə7=	文~
摞	lo2	
摩	mo2	
摸	mo1	
摹	mo2	
摺	tsə7	
撇	pʰie7	
撑	tsʰən3	
撒	sai3	
撕	sɿ1	
撞	tsʰaŋ3	
撤	tsʰə7	
撩	liau1	
撮	tsʰo7	
撮	tsʰo7	~箕
撼	xan7	
擂	li2	
操	tsʰau1	
擒	dʑin2	
擦	tsʰa7	
攀	pʰan1	
攢	tsuə̃7	
攘	iaŋ2	
攘	iaŋ7	
攮	laŋ3	
支	tsɿ1	
收	səu1	
改	kai3	
攻	kəŋ1	
放	y2	
放	ɸaŋ2	
政	tsən7	
故	ku7	
效	dʑiau7	
敵	ti7	
敏	min3	
救	tɕiəu2	
教	kau2-	~书
教	tɕiau7=	~育
敝	pi7	
敞	tsʰaŋ3	
敢	kan3	
散	san3	
敦	tin1	
敬	tɕin7	
數	səu3	~数:动词
數	səu7=	~字
數	səu2-	数~:名词
敲	kʰau1-	~门
敲	tɕʰiau1=	~门
整	tsən3	
敷	ɸu1	
文	uən2	
齋	tsai1	
齋	lin2	
斑	pan1	
斗	təu3	
料	liau6	
斛	ɸu7	
斜	dʑia2	
斤	tɕin1	
斥	tsʰɿ7	
斧	ɸu3	
斬	tsan3	
斫	tso2	
斷	duə̃6-	~了
斷	duə̃7=	~绝,决~
斯	sɿ1	
新	ɕin1	
方	ɸaŋ1	
施	sɿ1	
旁	baŋ2	
旅	li3	
旋	dʑiẽ2	
族	tsʰəu7	
旗	dʑi2	
無	u2	
既	tɕi7	
日	i7-	~头
日	zɿ7=	~记
旦	tan7	
舊	dʑiəu6	
旨	tsɿ3	
早	tsau3	
旬	zən2	
旱	ɣan7	
時	zɿ2	
曠	kʰuaŋ7	
旺	uaŋ7	
昂	ŋaŋ2	
昆	kʰuən1	
昌	tsʰaŋ1	
明	min2	
昏	ɸən1	
易	i6-	~得
易	i7=	姓~
昔	ɕi7	
星	ɕin1	
映	in7	
春	tɕʰyn1	
昧	mi7	
昨	zo2	
昭	tsau1	
是	zɿ6	
晝	tsəu7	
顯	ɕiẽ3	
晃	ɣuaŋ7	
