#漢字	音標	解釋
方	paŋ1	
方	hɔŋ1	
旅	lu3	
旋	tsuĩ6	
族	tsɔk8	
日	dzit8	
日	dzit0	後~:後天
早	tsa3	
旺	ɔŋ6	
昆	kʰun1	
昌	tsʰiɔŋ1	
明	beŋ2=	
明	mã1	~載:明天，明囝的合音
明	mĩ2	~囝載:明天
明	mɛ̃2	~年
明	miã1	同mã1
昏	huĩ1	
易	i6	
星	tsʰɛ̃1	
昨	tsoʔ8	
昨	tsa2	~昏:昨天;~暝:昨晚
是	si6	
時	si2	
時	si0	日~;暝~
晏	uã5	
晝	tau5	
晡	pɔ1	
晡	po1	同pɔ1
普	pʰɔ3	
景	keŋ3	
晾	nɛ̃2	
暖	lian3	
暖	dzian3	
暖	luan3	
暖	dzuan3	
暗	am5	
暝	mɛ̃2	
暫	tsiam6	
暫	tsam6	蜀~:一陣子
暹	siam1	
暹	siam2	~囝:泰國人
曉	hiau3	
曝	pʰak8	
曝	pak8	~日
曲	kʰek7	
更	kɛ̃1-	
更	keŋ1=	
曾	tsan1	
替	tʰe5	
最	tei2	訓，最，第一的合音，~個:第一個;~好:最好
會	e6	訓，本字解
月	kʰuat8	
月	ɡueʔ8	
有	u5	
朋	pʰeŋ2	
服	hɔk8	
望	baŋ6	
朦	bɔŋ2	
木	bɔk8-	
木	bat8=	~蝨
未	bue6	
未	bue0	食~:吃了沒
本	pun3	
本	bun3	同pun3
杆	kuã1	
李	li3	
杏	heŋ6	
材	tsʰai2	
村	tsʰun1	
束	sɔk7	
杯	pue1	
東	taŋ1	
板	pan3	
板	ban3	同pan3
枋	paŋ1	木板;~廊:地名
枕	tsim3	
林	lim2	
林	nã2-	樹~
果	ko3	
果	kue3	
果	kɔ3	同ko3
枝	ki1	
枝	tsi1	荔~
枵	iau1	
架	ke5	
柑	kam1	
柑	ɡam1	~囝園:地名
染	nĩ3	
染	nĩ5	~布
柚	iu6	
査	tsa1	~姥囝:女兒
柱	tʰiau6	
柴	sa2	同tsha2，~梳
柴	tsʰa2	訓，本字樵
柿	kʰi6	
栗	lat8	
栗	lek8	
栠	lam3	身體~:身體虛弱。
根	kin1	
格	kɛʔ7	
栽	tsai1	
桂	kui5	
桃	to2	
桃	tʰo2	
框	kʰeŋ1	
桌	toʔ7	
桔	kiat7	
桶	tʰaŋ3	
桸	hau6	舀水用的勺子
梅	bue2	
梅	muĩ2	~花
梗	ko3?	菜~
條	tiau2	
條	tiaũ2	三~路:地名
梨	lai2	
梯	tʰui1	
梳	se1	
棉	mĩ2	
棋	ki2	
