#漢字	音標	解釋
屎	ʃei3	
屏	pʰɐn2	
屐	kʰiɐk8	
屑	ɬit7	
展	tʃin3	
屙	u1	
屬	ʃok8	
屠	tʰəu2	
屢	lɐu4	
履	lei4	
屯	tʰɐn2	
山	ʃan1	
屹	hɐt7	
嶼	i4	
歲	ɬui5	
豈	hei3	
岑	tʃʰɐm2	
岔	tʃʰa5	
嶇	kʰəu1	
崗	kiaŋ1	
嵐	lan2	
島	tu3	
巖	ŋam2	
嶺	lɐn4	
岳	ŋæk8	
岸	ŋɔn6	
峒	tʰoŋ6	
峽	hap8	
巒	lun2	
峨	ŋu2	
峭	tʃʰiu5	
峰	foŋ1	
峻	tʃɐn5	
崇	tʃʰoŋ2	
崑	kʰvɐn1	
崔	tʃʰui1	
崖	ŋai2	
崙	lɐn2	
崩	pɐŋ1	
嶄	tʃam3	
崽	tʃai3	
嵩	ɬoŋ1	
巔	tin1	
川	tʃʰun1	
州	tʃɐu1	
巡	tʃʰɐn2	
巢	tʃʰau2	
工	koŋ1	
左	tʃu3	
巧	kʰiau3	
巨	kʰəu6	
鞏	koŋ3	
巫	məu1	
差	tʃʰa1	~别
差	tʃʰai1	出~
差	tʃʰei1	参~
己	kei3	
已	i4	
巳	tʃʰei6	
巴	pa1	
巷	hiaŋ6	
巾	kɐn1	
幣	pʰei6	
市	ʃei6	
布	pəu5	
帥	ʃui5	
帆	fan2	
師	ʃei1	
希	hei1	
幃	vɐi2	
帳	tʃeŋ5	
帖	tʰep7	
帘	lim2	
帛	pʰiɐk7	
帝	tɐi5	
帶	tai5	
席	tʃʰit8	
幫	piaŋ1	
帷	vɐi2	
常	tʃʰeŋ2	
帽	mu6	
幅	fok7	
幔	man6	
幕	mok8	
幡	fan1	
幪	moŋ1	
干	kɔn1	
平	pʰɐn2	
年	nin2	
并	pɐn5	
幸	hiɐŋ6	
幹	kɔn5	
幺	jiu1	
幻	van6	
