#漢字	音標	解釋
瞿	dʑy5	
矛	mau1	
矮	o3	
石	tsʰɤ1	
石	sɿ2=	~榴
礬	fai1	
礦	kʰuaŋ2	
碼	mɤ3	
磚	tsuai1	
硯	ȵiẽ5	
砧	tie1	
破	pʰei5	
硬	õ5	
確	tɕʰio5	
礙	nai2	
碑	pei1	
碓	to5	
碗	ŋ̍3	
鹼	tɕiæ̃7	
碾	lai3	
磁	dzɿ2	
磅	poŋ3	
磉	soŋ3	
磨	mɯ1-	~刀
磨	mɯ5	~房
磨	mo5=	~芋
社	ɕie3	
神	sẽ7	
祠	dzɿ2	
祭	tɕi5	
禍	ɣɯ3	
禾	ɣɯ2	
秀	ɕiɯ2	
秋	tɕʰia1-	交~
秋	tɕʰiɯ1=	立~
種	tsai3	
科	kʰo1	
秒	miəu7	
租	tsu1	
秤	tsʰɛi5	
秧	ioŋ1	
積	tɕi5	
移	dʑie2	
稀	ɕi1	
程	dzẽ5	
稅	suei2	
稗	pai3	
穩	uai3	
穗	zu5	
窮	tɕyɤ2	
空	kʰɛi5	
穿	tsʰuai1	
突	tʰu5	
竅	tɕʰiəu5	
窯	zau2	
窗	tsʰoŋ1	
竄	tsʰuai1	
窩	tʰai1	训读
窠	kʰɯ1	
立	li2	
豎	dza2	
站	tsæ̃2	
章	tsaŋ1	
端	toŋ1	
端	tuæ̃1	~午
竹	tɕiɯ7	
竿	koŋ1	
笋	suai3	
笑	səu5	
笔	pa3	
笔	pi5=	~画
筧	lia5	
笛	ti2	
笠	li7	
第	ti3	
籠	nɛi1	
筋	tɕie1	
筑	tʰia7	
筒	tyɤ2	
答	tɤ7	
策	tsʰɛi5	
篩	so1	
箏	tsẽ1	
筲	sau1	
筷	kʰo5	
签	tsʰai1	
签	tɕʰiæ̃1	
簡	tɕiæ̃7	
箅	pi5	
箍	ku1	
箕	kɯ1	原文作“簸”
算	soŋ5	
管	kuæ̃7	
籮	nu1	
簫	ɕiau1	
箭	tsɛi5	
