#漢字	音標	解釋
平	pʰœŋ2	白
年	nin2	
并	pʰəŋ5	~且
并	pʰəŋ5	合~
幸	hɐn5	
幻	wɛŋ5	
幼	jau5	
幽	jau1	
廣	kʷɔŋ3	
莊	tʃɔŋ1	
慶	həŋ5	
庇	pɐi5	
牀	tʃʰɔŋ2	
序	tʃɵ5	
廬	lɐu2	
庫	fu5	
應	jəŋ1	~该
應	jəŋ5	~对
底	tɔi3	
店	tin5	
廟	miu5	
庚	kɛŋ1	
府	fu3	
龐	pʰɔŋ2	
廢	fɔi5	
度	tɐu5	~过
度	tɔk8	揣~
座	tʃɔ5	
庭	tʰəŋ2	
庵	ŋaŋ1	
庶	ʃy5	
康	hɔŋ1	
庸	joŋ2	
廉	lin2	
廊	lɔŋ2	
廓	kʷɔ4	
廖	liu5	
延	jin2	
廷	tʰəŋ2	
建	kɵn5	
開	fi1	
异	ji5	
弃	hɐi5	
弄	loŋ5	
弊	pɔi5	
式	ʃək7	
弓	koŋ1	
引	jɐn4	
弘	hoŋ2	
弟	tɔi5	
張	tʃœŋ1	
弥	mɐi2	
弦	jin2	
彎	wɛŋ1	
弱	jœk8	
彈	tʰɛŋ2	~琴
彈	tɛŋ9a	子~
强	kʰœŋ2	~大
强	kʰœŋ3	勉~
弼	pʰak8	
歸	kʷɔi1	
當	tɔŋ1	~时，应~
當	tɔŋ5	~铺，~作
录	lok8	
形	jəŋ2	
彩	tʃʰɵ3	
彪	piu1	
彬	pɐn1	
彭	pʰɛŋ2	
影	jəŋ3	
彷	fɔŋ3	
役	jək8	
徹	tʃʰit8	
彼	pɐi3	又
彼	pʰɐi3	又
往	wɔŋ4	
征	tʃəŋ1	~求
征	tʃəŋ1	长~
徑	kəŋ5	
待	tɵ5	
很	hɐn3	
律	lak8	
徐	tʃʰɵ2	
徒	tʰɐu2	~弟
得	tak7	
徛	kʰɐi4	立
御	jy5	~用
御	jy5	驾~
循	tʃʰɐn2	
微	mɐi2	
德	tak7	
徽	fɔi1	
心	ʃɐm1	
必	pit7	
憶	jək7	
忌	kɐi5	
忍	jɐn3	
忖	tʃʰɵn3	
志	tʃi5	
忘	mɔŋ2	
忙	mɔŋ2	
忠	tʃoŋ1	
憂	jau1	
快	fai5	
念	nin5	
忽	fak7	
忿	fɐn5	
懷	wai2	
態	tʰai4	
慫	ʃoŋ3	
慪	ŋau5	
怒	nɐu5	
怕	pʰa4	
怖	pɐu5	
憐	lin2	
思	ʃɐi1	~念
思	ʃɐi5	意~
怠	tɵ5	
急	kɔk7	
性	ʃəŋ5	
怨	jɵn5	
怪	kʷai5	
怯	hit8	
總	tʃoŋ3	
恃	tʃʰi3	
戀	lɵn4	
恐	kʰoŋ3	
恆	hɐn2	
恕	ʃy5	
恙	kɐu1	
恢	fi1	
恨	hɐn5	
恩	jɐn1	
恭	koŋ1	
息	ʃək7	
懇	hɐn3	
恶	ŋɔ5	~人
恶	wu5	可~
惱	nɐu5	
悄	tʃʰiu1	
悉	ʃək7	
悔	fi5	
悚	hɔŋ1	
悟	ʔm5	
悠	jau1	
患	wɛŋ5	
悦	jɵt8	
懸	hɵn2	
憫	mɐn4	
悲	pɐi1	
情	tʃʰəŋ2	
驚	kəŋ1	
惑	wɛk8	
惜	ʃək7	
惟	wɔi2	
惠	wɔi5	
懼	kɵ5	
慘	tʃʰaŋ3	
懲	tʃʰəŋ2	
慚	tʃʰaŋ2	
慣	kʷɛŋ5	
惰	tɔ5	
想	ʃœŋ3	
惹	jœ4	
愁	ʃau2	
愈	jy5	
愉	jy2	
意	ji5	
愚	jy2	
感	kaŋ3	
憤	fɐn5	
愧	kʰʷɔi4	
願	jɵn5	
慈	tʃʰɐi2	
慌	fɔŋ1	
慎	ʃɐn5	
懾	nit8	
慕	mɐu5	
慢	mɛŋ5	
慧	wɔi5	
慨	kʰʷi5	
慰	wɔi3	
慷	hɔŋ1	
憋	pit8	
憎	tʃɐn1	
憾	haŋ5	
懂	toŋ3	
懈	hai5	
懊	ŋɐu5	~恼
懊	ŋɐu5	~悔
懶	lɛŋ3	
懵	moŋ3	
戈	kɔ1	
戊	mau5	
戌	ʃak7	
戍	ʃy5	
戎	joŋ2	
戲	hɐi5	
成	ʃəŋ2	完~
我	ŋɔ4	
戒	kai5	
或	wɛk8	
戰	tʃin5	
戚	tʃʰək7	
戟	kək7	
截	tʃit8	
戳	tʃʰɔk7	
戴	tai5	
戶	fu5	
戽	fu5	
房	fɔŋ2	
所	ʃɔ3	
扁	pin3	
扇	ʃin5	~子
扇	ʃin5	~动
手	ʃau3	
