#漢字	音標	解釋
□	liaʔ8	量詞，大拇指與中指伸直的長度
□	kueʔ8	量詞，段，一~
□	tiaŋ1	金、玉撞擊聲
□	liaŋ1	鈴聲
□	ɡiaŋ1	鈴，~仔;搖鈴，~~仔:響鈴之聲
□	lɔŋ1	鈴~鼓仔
□	mɛ̃2	鋒利，刀真~
□	mɛ̃ʔ8	鋒利，刀真~
□	luaʔ7	鋪壓，~平、~厝瓦
□	to2	鍛煉、學習
□	tsʰiaʔ7	鏟削，~土
□	ak7	鑲金
□	pʰun3	鑽，~一空
□	pʰuaʔ7	長柄鐮刀
□	tu6	門~:頂門杠
□	tʰuĩ6	門~:屋內撐門棍
□	sãʔ7	閃光，金爁~
□	hip7	閉合;憋悶
□	pe1	陰戶
□	hui2	陶瓷
□	lap7	陷下，~~空
□	ut8	隨意塗抹，~兩字、掃帚~一下
□	tiam5	隱居，覕~tsʰue6
□	tsʰio1	雄性發情
□	tsaŋ1	雙手夾住往上提
□	kui1	雞~:嗦子
□	lam1	雞~:雞籠
□	tʰo2	雞~仔:未成熟的雞
□	tai2	雞~:蟎蟲
