#漢字	音標	解釋
成	dzən2	
我	ŋo3	
戒	kai5a	
或	xo5a	
戰	tsã5a	
戚	tɕʰi5b	
戳	tsʰo5b	
戴	tai5a	
戶	fu5a	
房	xõ2	
所	so3	
扁	piɛ̃3	
扇	ɕie5a	~子
手	səu3	
才	dzai2	
扎	tsa5b	
打	ta3	
扔	in1	
托	tʰo1	
扛	kʰõ2	
扣	cʰiau5b-	
扣	kʰəu5b=	
執	tsɿ2	
掃	sau5a	
揚	nyõ2	
扭	niəu3	
扮	pã5a	
扯	tɕʰya3	
擾	iau3	
扳	pã1	
扶	fu2	
批	pʰi1	
扼	ŋa1	
扼	ŋə5b	
找	tsau3	
承	dzən2	
技	tsɿ5a	
抄	tsʰau1	
把	ba2	
把	pa3	
抑	i5a	
抓	tsua1=	
抓	ya5a-	存疑
投	dəu2	
抖	tiəu3	
抗	kʰõ5b	
折	tɕi1-	
折	tɕie1=	
折	tɕie5b	~断
撫	fu3	
抛	pʰau1	
摶	dõ2	
摳	kʰəu1	
搶	tɕʰiɔ̃3	
報	pau5a	
披	pʰi1	
抬	dai2	
抱	bau2	
抱	pau5b	
抵	ti3	
抹	ma2	
押	ia2	
抿	min3	
擔	fã1	~任
擔	tã5a	~子
拆	tsʰa1	
拇	mo3	
拈	niɛ̃2	
拉	la1	
拌	bã3	
拍	pʰa1	
拐	kuai3	
拒	tɕy5a	
拓	tʰo5b	
拔	pa2	
拖	tʰo1	
拘	tɕy1	
拙	tso2	
招	tsau1	
拜	pai5a	
攏	loŋ3	
揀	ciɛ̃3	
擁	ioŋ1	
攔	lã2	
撥	po5a	
擇	tsə5b	
括	kua5b	
拯	tsən3	
拱	koŋ3	
拳	ʑyɛ̃2	
拴	suã1	
拼	pʰin5b	
拾	ʂʅ5a	
拿	la2	
持	dzɿ2	
挂	kua5a	
指	tsɿ3	
按	ŋã5a	
挑	tʰiau1	
挖	ua1	
挾	ka1	
擋	tõ3	
擠	tɕi3	
揮	fei1	
挨	ŋai1	
挪	lo2	
挫	tsʰo3	
振	tsən5a	
挺	tʰiɔ̃3-	
挺	tʰin3=	
挽	uã3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tso1	
捎	ɕiau1	
捏	nie1	
捐	tɕyɛ̃1	
捕	pʰu3	
撈	lau2	
損	sən3	
換	fã5b	
捧	pʰoŋ3	
捨	ɕya3	
据	tɕy5a	
捱	ŋai2	
捲	tɕyɛ̃3	~起来
捷	tɕie2	
捺	la5a	
掀	ɕyɛ̃1	
掂	tiɛ̃1	
授	səu5a	
掉	tiau5a	
掌	tɕyõ3	
掏	tʰau1	
掐	kʰa1	
排	bai2	
掘	tɕye2	
掛	kua5a	
探	tʰã5b	
接	tɕie1	
控	kʰoŋ5b	
推	tʰei1	
掩	niɛ̃3	
揉	iəu2	
描	miau2	
提	dia2-	
提	di2=	
插	tsʰa1	
揖	i5b	
握	u5a	
揣	tsʰuai3	
揩	kʰai1	
揫	tɕiəu1	
揭	ci1-	
揭	cie1=	
援	yɛ̃2	
揹	pei1	~东西
攬	lã3	
搵	uən5a	淹
攙	tsʰã1	
擱	ko1	
摟	ləu3	
攪	ciau3	
搏	po5b	
搓	tsʰo1	
搛	ciɛ̃1	
搜	ɕiəu1	
搞	kau3	
搡	sõ3	
搣	mie1	掰开
搬	pã1	
搬	põ1	
搭	ta1	
搽	dza2	
攝	ɕie5b	
摆	pai3	
摇	iau2	
攤	tʰã1	
摘	tsa1-	
摘	tsai1=	
摩	mo1	
摩	fei1	
摸	mo1	
摹	mo1	
撇	pʰie3	
撑	tsʰən1	
撒	sa3	
撕	sɿ1	
撞	tsõ5a	
撤	tɕʰie5b	
撩	liau2	
播	po5a	
撮	tsʰo1	
撰	tsuã5a	
擼	ləu3	
撼	ɣã5b	
擀	kã3	
操	tsʰau1	
擒	ʝin2	
擘	põ1	
攀	pʰã1	
攘	nyõ3	
攘	niɔ̃5a	
支	tsɿ1	
收	səu1	
改	kai3	
攻	koŋ1	
放	xõ5a	
政	tsən5a	
故	ku5a	
效	ɕiau5a	
敵	ti5b	
敏	min3	
救	ciəu5b	
教	ciau1	
斂	liɛ̃3	
敝	bi5b	
敞	tɕʰyõ3	
敢	kã3	
散	sã3	
敦	tən1	
敬	cin5a	
敲	kʰau1-	
敲	cʰiau1=	
整	tsən3	
敷	fu1	
文	uən2	
齋	tsai1	
斑	pã1	
斗	tiəu5a	~争
斗	tiəu3	一~米
料	liau5a	
斜	ʑia2	
斜	ɕie2	
斟	tsən1	
斤	cin1	
斥	tsʰɿ5b	
斧	fu3	
斬	tsã3	
斷	tõ5b	
斯	sɿ1	
新	ɕin1	
方	xõ1	
於	y2	
施	sɿ1	
旁	bõ2	
旅	ly3	
旋	ɕyɛ̃5a	
族	tsʰəu5a	
旗	ʝi2	
無	u2	
日	n̩1-	
日	i2=	
旦	tã5b	
旦	dã5b	
舊	ʝiəu5b	
旨	tsɿ3	
早	tsau3	
旬	ɕyn2	
旱	ɣã5b	
時	sɿ2	
曠	kʰõ5b	
旺	õ5a	
昂	õ2	
昆	kʰuən1	
昌	tɕʰyõ1	
明	min2	
昏	fən1	
易	i5a	
昔	ɕi1	
星	ɕiɔ̃1-	
星	ɕin1=	
映	in3	
春	tɕʰyn1	
昧	mei5a	
昨	tsʰo5b	
昭	tsau1	
是	sɿ3-	
是	sɿ5a=	
晝	tsəu5a	
顯	çiɛ̃3	
晃	xõ3	
晉	tɕin5a	
晌	ɕyõ3	
晏	ŋã5a	
曉	ɕiau3	
暈	yn1	
晚	uã3	
晨	dzən2	
普	pʰu3	
景	cin3	
晴	ʑiɔ̃2-	
晴	dʑin2=	
晶	tɕin1	
智	tsɿ5a	
晾	lõ1	
暫	tsã5a	
暑	ɕy3	
暖	lõ3	
暗	ŋã5a	
暮	mo5a	
暴	pau5a	
曝	pau5a	
曰	ye1	
曲	tɕʰy5b	
更	kən5b	~加
更	kən1	三~半夜
曹	dzau2	
曾	dzən2	~经
曾	tɕie1	姓
替	tʰi5b	
最	tsuei5a	
月	ye5b	
有	iəu3	
朋	boŋ2	
朔	so5b	
望	õ5a	
朝	tsau1	
朝	dzau2	
期	ʝi2	
朦	moŋ3	
木	mo5a	
未	uei5a	
末	mo5a	
本	pən3	
札	tsa5b	
术	ɕy2	
术	ɕy5b	
朱	tɕy1	
朴	pʰu2	
朶	to3	
機	ci1	
朽	çiəu3	
殺	sa1	
雜	tsa5b	
權	ʑyɛ̃2	
杆	kã1	
杈	tsʰa1	
