#漢字	音標	解釋
隔	ke6	
難	dɛŋ2	
雀	tʃʰe5	
雄	hoŋ2	
集	tʃɔk8	
雨	ji5	
雪	ʃoit8	
零	ɡəŋ2	
雷	ɡui2	
霧	bɐu6	
震	tʃɐn6	
霍	kʰɔ5	
霜	ʃɔŋ1	
青	tʃiu1	
青	tʃʰəŋ1	
靜	tʃəŋ6	
靠	kʰau5	
面	bin6	
靴	he1	
鞋	hai2	
音	jɐn1	
頂	təŋ3	
項	hɔŋ6	
順	fɐn6	
頑	ɡɛŋ2	
領	ɡiu5	
領	ɡəŋ5	
顏	ɡɛŋ2	
額	ɡek8	
風	foŋ1	
飛	fɐi1	
食	ʃək8	
饥	kɐi1	
飯	fɛŋ6	
飽	pau3	
餅	piu3	
餅	pɛŋ3	
餓	ɡo6	
馬	ba5	
駡	ba6	
驗	jin5	
驗	jin6	
騎	kʰe2	
騙	pʰin5	
骨	kwak7	
高	kɐu1	
鬼	kwoe3	
魂	wɐn2	
魚	ji2	
鮮	ʃin1	
鳥	tiu3	
鳥	tʰiu	
鳥	diu5	
雞	koe1	
鴨	ɡa5	
鴿	ka5	
鵝	ɡo2	
鶴	hɔk8	
鹿	ɡok8	
麥	bek8	
黃	wɔŋ2	
黏	din1	
黑	hak7	
鼠	ʃi3	
鼻	pɐi6	
龍	ɡoŋ2	
龜	kwoe1	
