#漢字	音標	解釋
奏	tɕio5	
契	kʰei5	
獎	tɕiɔŋ3	
套	tʰəu5	
奠	tʰin6	
女	nʮ3	1
女	ȵy3	2
奴	noŋ2	
奶	nɔ3	
奸	kan1	
好	xəu3	~唔~:好不好
如	sʮ2	
妃	fi1	
妝	tsoŋ1	
婦	pʰu6	1,寡~□muo42:寡妇
婦	pu1	2,~娘倽:女人
婦	fu6	~女
妖	io1	
妨	fɔŋ1	
妹	mɛ5	
妻	tsʰɿ1	
姆	mu3	保~
姊	tsɿ3	
始	sɿ3	
姐	tɕiᴀ3	
姑	ku1	
姓	ɕian5	
委	uei3	
姘	pʰin1	
姚	iɯ2	
姜	tɕiɔŋ1	姓
姜	tɕiɔŋ1	葱~
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
嬌	tɕio1	
娓	mei1	
娘	ȵiɔŋ2	
娭	ɛ1	
娶	tsʰʮ3	
婆	pʰu2	
婚	fəŋ1	
婢	pʰei1	
嬸	səŋ3	
婿	sei5	
媒	mɛ2	
媼	ŋɔ6	
嫁	kuo5	
嫂	səu3	
嫌	ɕin2	
嫖	pʰiɛ2	
嫡	teʔ7	
嫩	nəŋ6	
嫲	muo2	
嫽	lɔ6	
子	tsɿ3	
子	tsei3	
孔	kʰoŋ3	
字	tsʰɿ6	
存	tsʰoŋ2	
孫	səŋ1	
孝	xɔ5	
孟	mᴀ6	
季	tsɿ5	
孤	ku1	
學	xəuʔ8	
孽	ȵiɛʔ8	
寧	nəŋ2	~波
寧	nin6	~愿
宅	tsʰuoʔ8	
宇	y3	
守	ɕiɯ3	
安	an1	
宋	ɕioŋ5	
宗	tsoŋ1	
官	kuan1	
宙	tɕiɯ6	
定	tʰəŋ6	
宜	i2	
寶	pəu3	
實	sɿʔ8	
寵	tɕʰioŋ3	
審	səŋ3	
客	kʰuoʔ7	
宣	ɕyɔ1	
室	səɯʔ7	1
室	sɿʔ7	2
宪	ɕin5	
宮	tɕioŋ1	
宰	tsɔ3	
害	xɛ6	
宴	in2	
